year,day_in_week,Open,High,Low,Close,Volume
2017,3,114.807,114.822,114.42399999999999,114.664,151013.7188
2017,4,114.665,114.75,113.738,114.34100000000001,167672.0469
2017,5,114.34100000000001,115.94,114.29700000000001,115.45,141011.9375
2017,1,115.71,116.20100000000001,115.647,115.94200000000001,139047.125
2017,2,115.944,116.47,115.57,115.92399999999999,158108.4844
2017,3,115.926,116.11,115.594,115.866,209235.0625
2017,4,115.868,115.956,115.37299999999999,115.882,191367.375
2017,5,115.882,115.95,115.419,115.5,149921.6406
2017,1,115.81700000000001,115.85799999999999,115.038,115.62899999999999,155638.0938
2017,2,115.62700000000001,115.959,114.98100000000001,115.913,155267.5938
2017,3,115.921,116.20299999999999,115.507,116.14,171910.6719
2017,4,116.14,116.194,115.56299999999999,115.87100000000001,162758.2031
2017,5,115.868,116.37799999999999,115.762,116.15,140046.8438
2017,1,116.34299999999999,116.425,115.458,115.708,146310.2969
2017,2,115.70700000000001,116.041,115.557,115.956,136298.3594
2017,3,115.95200000000001,115.98700000000001,115.439,115.661,128184.3281
2017,4,115.66,115.742,115.03299999999999,115.292,126293.5313
2017,5,115.29,115.545,115.135,115.15,122345.4375
2017,1,115.075,115.21799999999999,114.921,114.999,94449.8281
2017,2,115.001,115.335,114.887,115.271,133247.2031
2017,3,115.271,115.639,114.929,115.536,141924.0938
2017,4,115.53299999999999,115.662,115.009,115.11,129112.9922
2017,5,115.10700000000001,115.163,114.632,114.68799999999999,127541.6328
2017,1,114.78399999999999,115.038,114.428,115.005,121783.7969
2017,2,115.006,115.041,114.51,114.74,130136.3281
2017,3,114.74,115.259,114.669,115.17299999999999,134179.1094
2017,4,115.176,115.552,114.90100000000001,115.40899999999999,155016.6875
2017,5,115.40899999999999,115.609,115.027,115.258,144766.7813
2017,1,115.684,115.73700000000001,114.98700000000001,115.095,135628.8438
2017,2,115.09200000000001,115.38,114.82600000000001,114.98,145545.1875
2017,3,114.98,115.12700000000001,114.735,114.84100000000001,171451.2031
2017,4,114.84,114.976,114.054,114.34,157563.5469
2017,5,114.34200000000001,114.40299999999999,113.719,113.955,140330.7344
2017,1,113.93799999999999,114.016,113.48200000000001,113.586,127471.7734
2017,2,113.59,114.11200000000001,113.402,113.926,126629.3281
2017,3,113.926,114.104,113.708,113.87700000000001,133908.8906
2017,4,113.87700000000001,114.265,113.751,114.09,147553.3594
2017,5,114.09,114.259,113.94,113.941,111125.3828
2017,1,114.12299999999999,114.51799999999999,113.844,114.015,133580.7969
2017,2,114.02,114.4,113.821,113.93799999999999,125510.5313
2017,3,113.93799999999999,113.98200000000001,113.471,113.92200000000001,114332.4063
2017,4,113.919,114.208,113.28299999999999,114.038,159208.5625
2017,5,114.035,114.288,113.84,113.93,111922.6328
2017,1,114.07,114.09299999999999,113.51700000000001,114.0,100778.5078
2017,2,113.999,114.704,113.971,114.584,117178.25
2017,3,114.587,114.685,113.96,114.068,156605.5469
2017,4,114.066,114.344,113.523,113.777,120866.5
2017,5,113.779,113.785,113.124,113.37,125846.9766
2017,1,113.198,113.523,113.087,113.307,127474.5313
2017,2,113.306,113.55799999999999,113.10799999999999,113.42,114308.5938
2017,3,113.42,113.613,113.145,113.295,128045.4922
2017,4,113.29700000000001,113.50200000000001,113.139,113.325,110109.9375
2017,5,113.32600000000001,113.975,113.321,113.771,126379.5469
2017,1,113.882,113.885,113.066,113.244,117196.3906
2017,2,113.244,113.444,112.964,113.42200000000001,138546.8438
2017,3,113.42,113.833,113.169,113.762,139345.7813
2017,4,113.76100000000001,114.54700000000001,113.669,114.41,145173.0156
2017,5,114.41,114.97399999999999,114.09700000000001,114.914,169090.7813
2017,1,114.898,115.007,114.04299999999999,114.236,145068.5156
2017,2,114.236,114.391,113.87100000000001,113.87799999999999,129937.5469
2017,3,113.87799999999999,113.958,113.291,113.509,138010.1875
2017,4,113.509,113.80799999999999,113.411,113.79299999999999,118863.8984
2017,5,113.794,114.398,113.689,114.281,102739.8203
2017,1,114.35799999999999,114.56,114.265,114.51700000000001,94442.9766
2017,2,114.51799999999999,114.681,114.296,114.49700000000001,100365.5781
2017,3,114.49700000000001,114.54,114.09100000000001,114.417,125223.8516
2017,4,114.417,114.464,113.45100000000001,113.631,132074.625
2017,5,113.634,113.804,113.29299999999999,113.63799999999999,125172.3984
2017,1,113.72,114.23299999999999,113.662,114.204,116817.0313
2017,2,114.20299999999999,114.729,114.133,114.648,112603.4531
2017,3,114.645,115.156,114.45700000000001,114.804,113797.9063
2017,4,114.806,115.179,114.46799999999999,114.584,91223.8672
2017,5,114.581,114.68299999999999,114.34700000000001,114.45,72790.5391
2017,1,114.361,114.66,114.179,114.544,10313.0996
2017,2,114.54700000000001,114.631,114.26799999999999,114.369,73931.6172
2017,3,114.37,114.925,114.26899999999999,114.839,106983.0625
2017,4,114.84,115.509,114.75,115.31700000000001,90635.4063
2017,5,115.31700000000001,115.751,115.134,115.56299999999999,83443.3281
2018,1,115.31,115.755,115.31,115.68299999999999,10632.6699
2018,2,115.682,115.844,115.29799999999999,115.539,98119.2734
2018,3,115.538,115.585,114.71600000000001,115.244,98752.0703
2018,4,115.244,115.84200000000001,115.164,115.75200000000001,99486.3438
2018,5,115.756,116.15700000000001,115.69200000000001,115.946,95113.6797
2018,1,116.045,116.06700000000001,115.443,115.756,97599.2813
2018,2,115.75399999999999,115.771,114.296,114.603,119005.9688
2018,3,114.603,114.61399999999999,113.661,113.992,155889.6563
2018,4,113.992,114.5,113.759,114.052,144701.1875
2018,5,114.056,114.87100000000001,113.84200000000001,114.71,144857.0156
2018,1,114.786,115.169,114.416,114.82700000000001,133273.3594
2018,2,114.82700000000001,115.21600000000001,114.54799999999999,115.07799999999999,152885.5469
2018,3,115.081,115.571,114.789,115.353,170841.25
2018,4,115.35700000000001,116.006,115.245,115.77600000000001,164782.4063
2018,5,115.77600000000001,115.948,114.87299999999999,114.87299999999999,152756.2188
2018,1,115.105,115.43299999999999,114.97,115.345,135745.5625
2018,2,115.345,115.48899999999999,114.786,115.09299999999999,149501.375
2018,3,115.089,115.839,114.984,115.49799999999999,179543.3281
2018,4,115.501,117.02,115.432,116.439,230379.9063
2018,5,116.446,116.945,115.79299999999999,116.273,200415.8125
2018,1,116.334,116.54799999999999,116.02799999999999,116.209,181705.3125
2018,2,116.208,116.65799999999999,115.775,116.336,189228.0625
2018,3,116.34,117.507,116.331,117.23899999999999,188754.875
2018,4,117.238,118.18,117.17299999999999,118.125,189295.6406
2018,5,118.12799999999999,118.554,118.001,118.20200000000001,191294.0156
2018,1,118.141,118.281,116.75399999999999,117.075,211315.75
2018,2,117.079,117.223,116.26899999999999,117.086,295291.0
2018,3,117.09100000000001,117.12299999999999,115.619,115.809,217914.5469
2018,4,115.807,116.615,115.75,116.081,230070.6563
2018,5,116.085,116.64200000000001,115.148,115.736,242535.9219
2018,1,115.77600000000001,116.045,115.509,115.801,182217.7656
2018,2,115.79899999999999,115.85600000000001,114.98,115.20299999999999,190705.9375
2018,3,115.20700000000001,115.41,114.338,114.86,217060.8125
2018,4,114.86,115.434,114.581,115.038,200245.8438
2018,5,115.038,115.296,114.45299999999999,114.565,176498.7969
2018,1,114.59,114.94,114.40899999999999,114.818,121876.8594
2018,2,114.821,114.928,114.516,114.676,158686.2969
2018,3,114.67200000000001,115.10799999999999,114.52,114.587,177597.9688
2018,4,114.59,114.669,114.075,114.475,194396.5625
2018,5,114.478,114.62200000000001,113.781,114.12200000000001,138322.4688
2018,1,114.24,114.309,113.844,114.056,146946.4063
2018,2,114.055,114.461,113.964,114.335,163862.5469
2018,3,114.337,114.44,112.809,112.89399999999999,172943.0469
2018,4,112.89200000000001,113.227,112.37299999999999,112.755,199518.0469
2018,5,112.75399999999999,112.916,112.346,112.70200000000001,195896.8281
2018,1,112.635,113.05799999999999,112.3,113.04799999999999,191136.6406
2018,2,113.051,113.48299999999999,112.39399999999999,112.51700000000001,185731.2344
2018,3,112.51899999999999,112.848,112.117,112.537,188354.6875
2018,4,112.53299999999999,112.542,111.507,111.835,173754.875
2018,5,111.839,112.72399999999999,111.762,112.241,157968.9063
2018,1,112.415,112.51,112.031,112.198,132251.125
2018,2,112.199,113.24799999999999,112.167,112.87799999999999,155252.125
2018,3,112.884,113.073,112.10799999999999,112.399,147250.0156
2018,4,112.398,112.41,111.569,111.736,155604.7031
2018,5,111.73299999999999,111.742,111.162,111.28399999999999,129378.1797
2018,1,111.205,111.69200000000001,110.815,111.45200000000001,157070.0156
2018,2,111.45100000000001,112.102,111.33200000000001,111.37100000000001,138847.5313
2018,3,111.37299999999999,111.867,111.23100000000001,111.664,152836.6563
2018,4,111.664,111.781,110.432,110.87299999999999,220133.25
2018,5,110.875,111.06,110.5,110.5,208338.5
2018,1,110.675,111.677,110.59700000000001,111.67299999999999,171682.6875
2018,2,111.676,111.969,111.205,111.40700000000001,183885.0469
2018,3,111.406,111.741,110.919,111.62899999999999,196976.6875
2018,4,111.631,111.691,110.99,111.325,158469.3594
2018,5,111.33,111.49799999999999,111.075,111.333,82857.1797
2018,1,111.365,111.63,110.65299999999999,110.75399999999999,119447.2188
2018,2,110.75399999999999,111.331,110.67299999999999,111.044,169450.3438
2018,3,111.046,111.25,110.61,111.211,176592.0469
2018,4,111.215,111.635,111.125,111.292,165632.25
2018,5,111.29,111.79700000000001,111.22200000000001,111.43700000000001,196108.3906
2018,1,111.48,111.949,111.335,111.633,153341.4219
2018,2,111.63,112.27600000000001,111.53399999999999,112.00299999999999,175970.8438
2018,3,112.00399999999999,112.037,111.40799999999999,111.569,162946.3125
2018,4,111.57,111.62,111.05799999999999,111.443,153298.8594
2018,5,111.448,112.113,111.44,111.525,133362.7656
2018,1,111.62700000000001,111.941,111.241,111.56299999999999,120158.2109
2018,2,111.568,111.615,110.59200000000001,110.706,134660.2344
2018,3,110.706,111.01299999999999,110.635,110.833,148508.5938
2018,4,110.83200000000001,111.119,110.368,110.575,151873.125
2018,5,110.573,110.848,110.28399999999999,110.345,137439.8906
2018,1,110.52600000000001,111.22399999999999,110.375,111.197,125597.3203
2018,2,111.197,111.557,110.93299999999999,111.15100000000001,162395.9219
2018,3,111.152,111.36399999999999,110.90100000000001,111.303,158038.625
2018,4,111.307,111.391,110.40100000000001,110.50399999999999,161404.4375
2018,5,110.50299999999999,110.51,110.236,110.35700000000001,142701.8438
2018,1,110.391,110.609,110.17200000000001,110.361,123609.5469
2018,2,110.35799999999999,110.48200000000001,110.115,110.271,137052.1094
2018,3,110.271,110.50299999999999,109.811,109.916,163152.9531
2018,4,109.916,110.13600000000001,109.08,109.383,175913.2656
2018,5,109.382,109.458,108.671,109.069,133490.4219
2018,1,109.065,109.177,108.694,108.71799999999999,125923.0
2018,2,108.719,109.196,108.508,108.875,166597.9844
2018,3,108.87299999999999,109.594,108.819,109.229,164322.125
2018,4,109.229,109.544,108.945,109.115,170658.5469
2018,5,109.117,109.471,108.881,109.29299999999999,131556.6563
2018,1,109.315,109.961,109.27600000000001,109.69,118848.6172
2018,2,109.69,110.42200000000001,109.62299999999999,110.131,156016.4844
2018,3,110.133,110.425,109.914,110.29,157345.75
2018,4,110.29,110.67200000000001,110.196,110.64,154823.4063
2018,5,110.641,111.193,110.632,110.98200000000001,133828.0469
2018,1,111.103,111.505,111.031,111.34299999999999,143101.5781
2018,2,111.344,111.911,111.211,111.62299999999999,138830.6563
2018,3,111.624,111.705,110.396,110.5,205127.4219
2018,4,110.49799999999999,110.796,109.911,110.266,187749.1094
2018,5,110.26700000000001,110.63799999999999,109.965,110.427,168812.5781
2018,1,110.47,110.586,109.76299999999999,110.111,129016.3672
2018,2,110.109,110.109,109.006,109.40700000000001,228497.6094
2018,3,109.40700000000001,110.277,109.21799999999999,109.96799999999999,205610.8906
2018,4,109.969,110.616,109.796,110.426,183901.0625
2018,5,110.428,111.006,110.344,110.84100000000001,163306.375
2018,1,110.84899999999999,111.428,110.803,111.26899999999999,146028.2969
2018,2,111.26899999999999,111.66799999999999,111.01700000000001,111.634,162497.5469
2018,3,111.631,111.92399999999999,111.398,111.68299999999999,152188.1875
2018,4,111.682,112.197,111.447,111.844,169172.6719
2018,5,111.845,112.005,110.75200000000001,111.177,232040.3906
2018,1,111.132,111.945,111.025,111.898,140964.1563
2018,2,111.897,112.178,111.59,111.89399999999999,161083.2344
2018,3,111.89200000000001,112.19200000000001,111.79700000000001,111.947,127801.0625
2018,4,111.946,111.977,110.89200000000001,110.954,142806.2188
2018,5,110.958,111.13600000000001,110.706,110.88799999999999,133916.5156
2018,1,110.885,111.164,110.634,110.759,126945.25
2018,2,110.764,110.965,110.11,110.713,169753.4219
2018,3,110.715,110.87700000000001,110.3,110.8,144588.4844
2018,4,110.8,111.148,110.601,110.867,184711.3125
2018,5,110.87,111.419,110.84200000000001,111.273,144643.8125
2018,1,111.273,111.48700000000001,110.667,111.064,168517.6406
2018,2,111.06700000000001,111.12799999999999,110.76100000000001,111.118,184159.2031
2018,3,111.12200000000001,111.14,110.46600000000001,110.56200000000001,211606.5156
2018,4,110.56200000000001,110.84299999999999,110.301,110.745,177121.3125
2018,5,110.74600000000001,111.90299999999999,110.684,111.676,178304.7031
2018,1,111.81,111.976,111.18,111.61,153851.2656
2018,2,111.611,111.93299999999999,111.273,111.292,169926.1406
2018,3,111.289,111.47399999999999,111.115,111.339,173961.4063
2018,4,111.339,111.663,111.0,111.316,170175.4219
2018,5,111.314,111.75200000000001,111.258,111.57600000000001,121440.1094
2018,1,111.619,112.031,111.572,111.904,142513.8438
2018,2,111.914,112.167,111.64200000000001,111.662,141976.7969
2018,3,111.661,112.569,111.59299999999999,112.471,190519.8438
2018,4,112.47,112.96600000000001,112.182,112.35700000000001,150468.0625
2018,5,112.36200000000001,112.456,111.855,112.126,126265.6875
2018,1,112.135,112.736,112.132,112.728,134539.4531
2018,2,112.728,113.256,112.704,112.963,156815.8438
2018,3,112.963,113.009,112.649,112.926,151026.2344
2018,4,112.927,112.973,112.381,112.48899999999999,172924.0156
2018,5,112.48899999999999,112.67200000000001,112.204,112.209,168757.75
2018,1,112.06299999999999,112.36399999999999,111.839,112.215,162739.125
2018,2,112.21600000000001,112.219,111.728,111.986,139599.8281
2018,3,111.98299999999999,112.161,111.525,111.852,164807.8125
2018,4,111.852,111.973,111.486,111.818,141214.3125
2018,5,111.824,111.865,111.321,111.574,115696.2422
2018,1,111.588,112.395,111.539,112.30799999999999,103790.1094
2018,2,112.30799999999999,113.17399999999999,112.145,112.905,159405.2344
2018,3,112.905,113.09700000000001,112.42,112.556,138931.8906
2018,4,112.554,112.609,111.911,112.197,138988.6875
2018,5,112.20100000000001,112.322,111.839,111.868,114304.6016
2018,1,111.83200000000001,111.948,111.624,111.73200000000001,107821.7422
2018,2,111.73299999999999,111.954,111.641,111.866,101342.8594
2018,3,111.868,112.021,111.329,111.65700000000001,112942.2969
2018,4,111.65700000000001,112.089,111.461,111.745,121200.6719
2018,5,111.75399999999999,111.756,111.07600000000001,111.40899999999999,147418.7031
2018,1,111.238,111.62799999999999,110.70299999999999,111.354,139441.0313
2018,2,111.354,112.07799999999999,111.309,111.895,133775.7031
2018,3,111.895,111.93799999999999,110.962,111.292,146083.7656
2018,4,111.29299999999999,111.804,111.13600000000001,111.29799999999999,138195.6406
2018,5,111.29799999999999,111.303,110.809,110.94200000000001,108969.6797
2018,1,110.99799999999999,111.23299999999999,110.92,111.009,109431.8594
2018,2,111.01100000000001,112.141,110.945,111.854,133544.3438
2018,3,111.853,112.53299999999999,111.804,112.46,112916.1484
2018,4,112.454,112.96,112.381,112.912,116846.8828
2018,5,112.911,113.3,112.876,113.045,105138.7188
2018,1,113.28200000000001,113.471,112.786,113.458,122226.5625
2018,2,113.456,113.962,113.39200000000001,113.823,139297.0156
2018,3,113.822,115.12899999999999,113.729,115.068,115791.1875
2018,4,115.06700000000001,115.292,114.435,114.585,117056.0
2018,5,114.586,114.934,114.274,114.585,124623.0391
2018,1,114.615,114.678,114.271,114.586,89169.4688
2018,2,114.587,114.744,114.022,114.436,134011.0313
2018,3,114.43799999999999,114.936,114.221,114.745,132349.3438
2018,4,114.745,114.932,114.4,114.44,137053.5313
2018,5,114.43799999999999,115.09100000000001,114.333,114.506,131679.3438
2018,1,114.488,114.541,113.866,114.01100000000001,105964.0313
2018,2,114.01100000000001,114.811,114.001,114.713,109391.6719
2018,3,114.715,114.81299999999999,114.31700000000001,114.625,104747.3594
2018,4,114.625,116.083,114.579,115.929,101404.4609
2018,5,115.93700000000001,116.096,115.744,115.8,92272.3906
2018,1,115.744,116.46,115.71,116.012,96576.7188
2018,2,116.012,116.91,115.98899999999999,116.48899999999999,131635.6875
2018,3,116.49700000000001,116.568,115.744,116.109,129105.75
2018,4,116.10700000000001,117.34299999999999,115.876,117.316,112987.8828
2018,5,117.32,118.06299999999999,117.306,117.44200000000001,108592.5
2018,1,117.37299999999999,117.556,116.84200000000001,116.90899999999999,100056.7422
2018,2,116.90799999999999,117.171,116.705,117.031,114791.4766
2018,3,117.029,117.196,116.45200000000001,116.764,123981.9531
2018,4,116.764,116.911,115.90299999999999,116.04799999999999,136870.4219
2018,5,116.04799999999999,116.44200000000001,115.698,115.742,113407.9219
2018,1,115.943,116.171,115.682,115.839,127392.3906
2018,2,115.839,115.85799999999999,115.285,115.40799999999999,136643.875
2018,3,115.40899999999999,115.728,115.09200000000001,115.426,143367.3438
2018,4,115.421,115.45700000000001,114.555,114.881,157894.2656
2018,5,114.884,114.98200000000001,114.405,114.605,126849.5469
2018,1,114.682,114.859,113.634,113.984,115424.0391
2018,2,113.98299999999999,114.103,113.661,113.959,141021.8125
2018,3,113.95700000000001,114.219,113.227,113.40700000000001,154642.0625
2018,4,113.40700000000001,113.836,113.064,113.211,221897.1563
2018,5,113.20200000000001,113.67,112.906,113.135,143176.1563
2018,1,113.241,113.505,112.765,113.296,144874.4688
2018,2,113.305,113.696,113.181,113.419,114827.0625
2018,3,113.421,113.48,112.829,113.206,116841.9219
2018,4,113.206,113.46,112.51799999999999,112.654,151270.2969
2018,5,112.654,113.101,112.584,112.941,142107.375
2018,1,112.868,113.419,112.685,113.18799999999999,145418.0625
2018,2,113.18799999999999,113.21600000000001,112.477,113.02,153463.0938
2018,3,113.022,113.215,112.31,112.34299999999999,173700.9844
2018,4,112.34299999999999,112.62799999999999,112.17399999999999,112.363,165035.9063
2018,5,112.366,112.384,111.554,112.148,185372.7969
2018,1,112.169,112.53,111.89200000000001,112.118,177191.2344
2018,2,112.116,112.766,112.095,112.46799999999999,166254.4844
2018,3,112.471,112.73899999999999,111.84200000000001,111.94,146026.3281
2018,4,111.94,112.675,111.863,112.478,145640.1563
2018,5,112.48100000000001,113.228,112.436,112.76100000000001,157546.375
2018,1,112.852,112.899,112.486,112.74700000000001,114857.5391
2018,2,112.74700000000001,113.194,112.557,113.18,118020.3828
2018,3,113.179,113.741,112.948,113.34100000000001,163671.1719
2018,4,113.337,113.571,113.175,113.288,137486.2969
2018,5,113.289,113.322,112.84299999999999,113.131,127129.0469
2018,1,113.163,113.333,112.492,112.522,133275.75
2018,2,112.51899999999999,113.12700000000001,112.447,113.103,155866.3594
2018,3,113.109,113.28200000000001,112.65100000000001,112.87,169774.8281
2018,4,112.87,113.022,112.492,112.765,174008.0156
2018,5,112.76100000000001,112.91799999999999,112.19,112.806,139103.8438
2018,1,112.777,113.331,112.64299999999999,113.23700000000001,135409.0156
2018,2,113.238,113.506,113.04,113.32600000000001,155438.7656
2018,3,113.323,113.855,113.29700000000001,113.66799999999999,104432.9766
2018,4,113.667,113.801,113.344,113.586,85585.5781
2018,5,113.588,113.65,113.038,113.139,81676.1563
2018,1,113.205,113.803,113.194,113.69200000000001,94690.6797
2018,2,113.691,113.98100000000001,113.51799999999999,113.954,106434.3281
2018,3,113.954,114.40700000000001,113.789,114.314,102177.9531
2018,4,114.315,114.352,113.626,113.852,105428.9766
2018,5,113.852,114.006,113.51700000000001,113.546,90629.5313
2018,1,113.916,113.958,113.588,113.81,86869.1406
2018,2,113.81200000000001,113.823,112.86200000000001,112.97,125844.1563
2018,3,112.97,113.494,112.95700000000001,113.37,80168.4531
2018,4,113.37,113.52799999999999,112.897,113.477,148617.5781
2018,5,113.48299999999999,113.89200000000001,113.434,113.641,116176.4375
2018,1,113.662,114.477,113.59200000000001,114.37200000000001,130846.4219
2018,2,114.37100000000001,114.634,114.006,114.146,121894.2891
2018,3,114.145,114.381,113.822,114.105,122076.3984
2018,4,114.10600000000001,114.443,114.084,114.275,106213.1484
2018,5,114.27799999999999,114.348,113.47399999999999,113.55799999999999,97425.3203
2018,1,113.65799999999999,114.161,113.536,113.652,101006.5703
2018,2,113.65100000000001,113.66799999999999,113.256,113.36,115783.1563
2018,3,113.35700000000001,113.42,112.85600000000001,113.09899999999999,174645.875
2018,4,113.101,113.259,112.241,112.616,220338.7656
2018,5,112.616,112.902,111.65899999999999,111.70200000000001,200534.7188
2018,1,111.73899999999999,112.027,111.50299999999999,111.62700000000001,219937.7656
2018,2,111.59899999999999,112.081,111.249,111.946,15082.4902
2018,3,111.949,112.051,111.38,111.91799999999999,121304.5391
2018,4,111.921,112.54,111.705,112.31200000000001,215150.375
2018,5,112.32,112.73899999999999,111.98200000000001,112.037,139640.4531
2018,1,112.15799999999999,112.279,111.273,111.649,88707.7188
2019,2,111.62799999999999,111.809,111.55799999999999,111.69,4676.8601
2019,3,111.69,111.695,105.986,108.589,215481.3614
2019,4,108.59299999999999,109.45,108.25399999999999,109.22399999999999,229906.3789
2019,5,109.225,110.08200000000001,108.98700000000001,109.993,212827.20040000003
2019,1,110.101,111.014,109.779,110.917,176575.5991
2019,2,110.91799999999999,111.176,110.596,110.87899999999999,203750.50000000003
2019,3,110.884,111.303,110.696,111.117,227499.0099
2019,4,111.118,111.18299999999999,110.042,110.045,198627.659
2019,5,110.04899999999999,110.384,110.04899999999999,110.26100000000001,152695.0914
2019,1,110.208,110.476,109.846,110.31,124296.92040000006
2019,2,110.31200000000001,110.83200000000001,109.609,110.04299999999999,158577.7207
2019,3,110.04,110.23700000000001,109.68,110.11200000000001,139753.9997
2019,4,110.115,110.137,109.48200000000001,109.795,125468.3495
2019,5,109.79899999999999,110.368,109.785,110.236,120758.59080000002
2019,1,110.166,110.259,109.77600000000001,109.946,85703.3298
2019,2,109.944,109.95700000000001,109.464,109.664,122688.4493
2019,3,109.662,110.245,109.65700000000001,110.09,128213.5607
2019,4,110.09,110.441,109.897,110.068,156826.18000000002
2019,5,110.071,110.617,110.03,110.25299999999999,129875.49009999998
2019,1,110.21700000000001,110.40799999999999,110.084,110.17,118007.3008
2019,2,110.16799999999999,110.43299999999999,109.815,110.00200000000001,135530.27940000006
2019,3,109.99799999999999,110.00200000000001,109.492,109.648,144009.79
2019,4,109.65,109.779,109.119,109.49799999999999,142706.8194
2019,5,109.49799999999999,110.241,109.31299999999999,109.948,125242.90039999998
2019,1,109.926,110.334,109.92200000000001,110.193,111701.80009999996
2019,2,110.191,110.24700000000001,109.727,109.963,109669.2714
2019,3,109.96600000000001,110.041,109.508,109.734,108335.1302
2019,4,109.734,109.811,109.465,109.48899999999999,125309.7306
2019,5,109.49,109.83200000000001,109.411,109.67200000000001,94994.6711
2019,1,109.876,110.12899999999999,109.74700000000001,109.935,106066.9802
2019,2,109.936,110.17399999999999,109.412,109.831,119333.95989999994
2019,3,109.834,110.152,109.81200000000001,109.939,106346.6498
2019,4,109.93799999999999,110.22200000000001,109.806,109.98200000000001,139452.2103
2019,5,109.98100000000001,109.986,109.52799999999999,109.848,124235.1107
2019,1,110.055,110.311,109.98200000000001,110.08,110442.1702
2019,2,110.08,110.584,109.876,110.42200000000001,134845.6796
2019,3,110.42200000000001,110.866,110.415,110.71,140010.1679
2019,4,110.71,110.74600000000001,110.458,110.595,156199.23010000002
2019,5,110.59899999999999,110.835,110.524,110.57700000000001,125679.8992
2019,1,110.773,111.14299999999999,110.61200000000001,111.014,140392.9015
2019,2,111.016,111.04700000000001,110.506,110.566,161910.69909999994
2019,3,110.566,111.088,110.37100000000001,110.788,168607.49990000002
2019,4,110.791,111.791,110.742,111.661,172478.8093
2019,5,111.661,112.164,111.65299999999999,112.021,165077.0108
2019,1,112.08200000000001,112.125,111.62799999999999,111.867,153818.2705
2019,2,111.867,111.98299999999999,111.29700000000001,111.361,154349.03929999995
2019,3,111.36200000000001,111.387,111.109,111.13600000000001,142904.2683
2019,4,111.13799999999999,111.26700000000001,110.17,110.425,157108.12940000006
2019,5,110.425,110.431,109.884,110.24600000000001,155616.11099999998
2019,1,110.184,110.40799999999999,109.93,110.193,144146.68079999994
2019,2,110.193,110.647,110.05799999999999,110.47200000000001,152236.7092
2019,3,110.473,110.92299999999999,110.31700000000001,110.82700000000001,142975.90969999993
2019,4,110.82600000000001,111.365,110.791,111.34700000000001,157569.5108
2019,5,111.34899999999999,111.463,111.02600000000001,111.195,128941.85
2019,1,111.274,111.51700000000001,111.208,111.25399999999999,124604.36119999998
2019,2,111.25200000000001,111.561,111.098,111.56,126371.9497
2019,3,111.561,111.946,111.412,111.65299999999999,164132.97009999998
2019,4,111.654,111.764,111.08,111.70299999999999,192329.3201
2019,5,111.70200000000001,111.725,110.412,110.61,223035.3986
2019,1,110.744,111.02,110.368,110.898,193260.8014
2019,2,110.9,111.26899999999999,110.822,111.238,187550.9706
2019,3,111.238,111.37200000000001,110.852,111.08,215118.4501
2019,4,111.08,111.279,110.48200000000001,111.186,192582.67930000005
2019,5,111.19200000000001,111.455,111.001,111.353,161024.12120000002
2019,1,111.507,111.738,111.34100000000001,111.51100000000001,139749.93930000006
2019,2,111.512,111.63799999999999,111.324,111.50200000000001,111236.04999999996
2019,3,111.50299999999999,111.947,111.42399999999999,111.68799999999999,133956.86940000005
2019,4,111.685,111.788,111.485,111.652,114341.0202
2019,5,111.649,111.772,111.541,111.654,101277.2104
2019,1,111.69200000000001,111.69200000000001,111.414,111.53200000000001,120372.84949999998
2019,2,111.53200000000001,111.649,111.035,111.115,128998.2994
2019,3,111.11399999999999,111.212,110.559,110.725,121300.74069999998
2019,4,110.725,111.33,110.71600000000001,111.32600000000001,111927.2405
2019,5,111.329,111.96700000000001,111.271,111.67399999999999,116276.8892
2019,1,111.751,111.819,111.484,111.521,92832.58049999998
2019,2,111.52,111.601,111.01700000000001,111.103,117417.1702
2019,3,111.105,111.25,110.779,110.823,113203.3299
2019,4,110.823,110.846,110.17200000000001,110.31700000000001,125782.7983
2019,5,110.318,110.45700000000001,110.20100000000001,110.251,90082.5602
2019,1,110.31700000000001,110.382,110.14399999999999,110.221,50114.03049999999
2019,2,110.22,110.243,109.45100000000001,109.65700000000001,101496.4393
2019,3,109.65799999999999,110.015,109.46799999999999,109.955,116269.5197
2019,4,109.95700000000001,109.999,109.28299999999999,109.42399999999999,105747.9911
2019,5,109.426,109.655,109.319,109.463,102068.0802
2019,1,109.535,109.751,109.427,109.579,85151.13930000001
2019,2,109.58,109.59,109.141,109.35,117149.06969999998
2019,3,109.35,109.78299999999999,109.348,109.553,86318.06100000003
2019,4,109.551,109.694,109.322,109.37700000000001,104269.18020000002
2019,5,109.375,109.411,109.163,109.24799999999999,81791.1891
2019,1,108.839,109.111,108.55,108.9,95486.2794
2019,2,108.899,109.01899999999999,107.931,108.12799999999999,110091.1604
2019,3,108.12799999999999,108.271,107.8,107.822,113340.3997
2019,4,107.824,108.27600000000001,107.60799999999999,108.147,122619.14989999995
2019,5,108.14299999999999,108.78299999999999,108.064,108.633,131552.611
2019,1,108.495,108.81299999999999,108.38799999999999,108.56200000000001,112583.03
2019,2,108.56299999999999,108.99600000000001,108.545,108.709,95350.16980000002
2019,3,108.708,108.87100000000001,108.311,108.571,95304.0601
2019,4,108.572,108.896,108.471,108.77600000000001,87197.84020000004
