year,day_in_week,Open,High,Low,Close,Volume
2010,3,1.2466,1.2495,1.2448,1.24815,100239.2969
2010,4,1.2481,1.2555,1.2452,1.25455,109521.2969
2010,5,1.25455,1.2565,1.2468,1.24886,107356.7031
2010,1,1.25375,1.25485,1.24934,1.25155,62574.5
2010,2,1.25155,1.25915,1.2483,1.2575,114037.6016
2010,3,1.2575,1.2676,1.25605,1.26255,126253.8984
2010,4,1.26265,1.269,1.261,1.26725,143533.7031
2010,5,1.26725,1.27205,1.26447,1.26573,150862.9063
2010,1,1.2675,1.27055,1.26355,1.26695,127994.0
2010,2,1.267,1.27315,1.26475,1.2713,141161.7031
2010,3,1.2716,1.27635,1.26475,1.2684,166317.5938
2010,4,1.26855,1.2711,1.26565,1.2673,175194.7031
2010,5,1.26735,1.26805,1.258,1.25959,194150.2031
2010,1,1.25945,1.2603,1.2551,1.25775,175698.2969
2010,2,1.2577,1.26,1.24145,1.24365,170935.7969
2010,3,1.2436,1.2639,1.2435,1.26225,146957.0
2010,4,1.26225,1.2663,1.25615,1.26115,182957.7031
2010,5,1.26115,1.26265,1.25325,1.25797,191569.7813
2010,1,1.2603,1.26655,1.2571,1.26455,164411.3438
2010,2,1.26455,1.2658,1.2602,1.262,168017.0156
2010,3,1.26195,1.264,1.26055,1.26265,136347.2656
2010,4,1.26265,1.27685,1.2614,1.27575,150856.0
2010,5,1.27575,1.27625,1.2708,1.2708,149672.9531
2010,1,1.2745,1.2761,1.2707,1.27465,78433.6797
2010,2,1.27475,1.27785,1.26845,1.27545,128546.0391
2010,3,1.2755,1.2793,1.2745,1.27875,125181.2891
2010,4,1.2787,1.2839,1.27525,1.27905,126188.1016
2010,5,1.27905,1.28745,1.27885,1.2844,103847.8984
2010,1,1.2861,1.28635,1.28094,1.28305,89590.9609
2010,2,1.28305,1.288,1.28095,1.2846,103175.0469
2010,3,1.2847,1.29125,1.2844,1.28835,117354.5703
2010,4,1.2883,1.2928,1.28165,1.2837,117232.4766
2010,5,1.28365,1.28415,1.27595,1.28027,114410.1875
2010,1,1.2841,1.28945,1.283,1.2862,111199.1172
2010,2,1.2861,1.2997,1.2845,1.2978,108071.75
2010,3,1.29775,1.30985,1.29518,1.3048,119129.9063
2010,4,1.3048,1.3123,1.30435,1.31085,134659.375
2010,5,1.31075,1.3115,1.29825,1.30174,81691.8594
2010,1,1.3002,1.30285,1.2965,1.2982,98310.6797
2010,2,1.29825,1.3035,1.2973,1.3012,107640.8516
2010,3,1.3012,1.30465,1.29265,1.3046,111636.3906
2010,4,1.3045,1.3098,1.30075,1.30855,119318.8594
2010,5,1.3086,1.30915,1.30205,1.3034,117680.2031
2010,1,1.30385,1.3051,1.29785,1.29965,117374.7969
2010,2,1.29965,1.30145,1.2881,1.29005,99911.0313
2010,3,1.29,1.2941,1.28715,1.2932,91281.9375
2010,4,1.29315,1.2937,1.2851,1.2879,83632.7422
2010,5,1.28795,1.2944,1.287,1.2912,99628.2969
2010,1,1.29365,1.3003,1.29095,1.2984,143707.5625
2010,2,1.2984,1.3042,1.29525,1.30205,110158.0313
2010,3,1.302,1.3036,1.2901,1.2957,126836.2969
2010,4,1.29575,1.29645,1.28545,1.2891,112379.5
2010,5,1.2892,1.28995,1.28167,1.28277,111467.5
2010,1,1.2855,1.2942799999999999,1.28295,1.29215,110206.1797
2010,2,1.29215,1.2952,1.29055,1.2946,107994.25
2010,3,1.2946,1.29645,1.28755,1.29445,111279.1016
2010,4,1.29445,1.3033,1.29255,1.3008,111563.3672
2010,5,1.30075,1.3032,1.29787,1.29925,40673.3984
2010,1,1.3027,1.3113,1.30145,1.30615,55734.6797
2010,2,1.3062,1.3232,1.30465,1.3133,118845.8438
2010,3,1.3133,1.31905,1.30765,1.3109,113793.5391
2010,4,1.311,1.31735,1.30885,1.3122,125256.7031
2010,5,1.3122,1.31335,1.2999100000000001,1.3012299999999999,134933.9063
2010,1,1.3036,1.3049,1.29785,1.29815,145863.0
2010,2,1.29815,1.309,1.29425,1.30785,162828.9063
2010,3,1.30785,1.3123,1.3058,1.30785,144800.0
2010,4,1.3079,1.3131,1.30585,1.30955,135058.4375
2010,5,1.30955,1.3118,1.30154,1.302,146744.2031
2010,1,1.30135,1.30495,1.29395,1.3036,172283.1875
2010,2,1.3036,1.31165,1.30175,1.3086,155733.7188
2010,3,1.3086,1.31145,1.30385,1.30695,116293.0234
2010,4,1.30695,1.3072,1.30155,1.30385,159136.7344
2010,5,1.30385,1.30385,1.29055,1.2918,159058.7031
2010,1,1.29205,1.29275,1.28005,1.28475,225642.7969
2010,2,1.2848,1.2898,1.28035,1.28665,251659.0938
2010,3,1.28665,1.29175,1.2795,1.288,277505.1875
2010,4,1.288,1.29065,1.28035,1.2838,177513.1563
2010,5,1.28375,1.28485,1.26901,1.26985,215367.7031
2010,1,1.27025,1.27225,1.26468,1.26745,146184.125
2010,2,1.2674,1.26905,1.25935,1.2637,187415.2656
2010,3,1.26365,1.26735,1.2467,1.2487,316699.875
2010,4,1.2487,1.2539,1.23905,1.2434,280533.875
2010,5,1.2434,1.25485,1.23965,1.24233,170895.1875
2010,1,1.2489,1.2573,1.24295,1.2517,172654.0
2010,2,1.25165,1.25195,1.2446,1.24745,275738.8438
2010,3,1.24745,1.25335,1.2451,1.25135,219556.2969
2010,4,1.25135,1.25865,1.24815,1.25775,216419.9531
2010,5,1.2578,1.2578,1.24585,1.2522799999999998,211250.4531
2010,1,1.25305,1.2603,1.2444,1.25685,170994.4531
2010,2,1.2569,1.25865,1.24205,1.25105,217244.7344
2010,3,1.25105,1.258,1.24095,1.2426,197611.5
2010,4,1.24255,1.2439,1.21225,1.2217,250747.9219
2010,5,1.22185,1.23872,1.2187,1.22622,248343.875
2010,1,1.22565,1.23585,1.22025,1.22525,283349.4688
2010,2,1.22525,1.2367,1.22405,1.23585,331179.5
2010,3,1.23595,1.24795,1.23165,1.23765,218744.125
2010,4,1.23765,1.24845,1.2375,1.24325,210261.8906
2010,5,1.24325,1.25095,1.24265,1.24538,146342.0938
2010,1,1.24745,1.2483,1.23895,1.242,142314.0938
2010,2,1.242,1.24275,1.22905,1.2313,172931.5625
2010,3,1.2313,1.2372,1.22815,1.2347,173456.2813
2010,4,1.2347,1.23845,1.23059,1.2328,149682.4063
2010,5,1.23285,1.2356,1.2257,1.22632,143878.7656
2010,1,1.22395,1.2377,1.221,1.2314,236329.1094
2010,2,1.2314,1.2411,1.2306,1.2402,173119.1875
2010,3,1.24015,1.24345,1.2291,1.2335,170687.6719
2010,4,1.2335,1.2408,1.2314,1.23955,137043.4531
2010,5,1.2396,1.2413,1.22705,1.23117,143833.2031
2010,1,1.23565,1.2388,1.23275,1.23315,90449.5
2010,2,1.23315,1.23905,1.23245,1.23725,120003.7813
2010,3,1.2373,1.24475,1.2355200000000002,1.23715,128041.7031
2010,4,1.23725,1.2377,1.2281,1.23114,113079.3125
2010,5,1.23106,1.2356,1.2307299999999999,1.2328299999999999,101146.1016
2010,1,1.2352,1.2413,1.23415,1.23805,158784.0938
2010,2,1.2381,1.24195,1.23587,1.23645,181338.0
2010,3,1.23645,1.2386,1.222,1.22645,158869.0781
2010,4,1.22645,1.23285,1.2209,1.22535,126621.9531
2010,5,1.22545,1.22975,1.2205,1.2218200000000001,164619.7969
2010,1,1.226,1.23435,1.2248,1.23235,243524.5938
2010,2,1.23235,1.23445,1.2236,1.22715,204765.625
2010,3,1.2269,1.2365,1.22535,1.2265,198068.8594
2010,4,1.2265,1.22845,1.2184,1.22265,183296.5469
2010,5,1.22255,1.2257,1.2125,1.22125,129029.7891
2010,1,1.22395,1.2255,1.21625,1.21865,110685.1016
2010,2,1.2186,1.23005,1.21675,1.22745,150292.4531
2010,3,1.22745,1.2301,1.22235,1.2283,183832.8438
2010,4,1.2283,1.2407,1.22755,1.2369,123012.2969
2010,5,1.23685,1.2384,1.23068,1.2307,79746.5
2010,1,1.2346,1.23735,1.22819,1.23095,145462.4531
2010,2,1.23095,1.2318,1.22345,1.2292,190545.2969
2010,3,1.2294,1.23065,1.2191,1.2214,181465.9063
2010,4,1.22145,1.22325,1.2096,1.21895,194362.3281
2010,5,1.21895,1.22705,1.2147,1.2211,186808.0938
2010,1,1.22605,1.2323,1.223,1.23075,199693.4063
2010,2,1.23065,1.23455,1.22855,1.2303,186299.5156
2010,3,1.23025,1.23285,1.22715,1.23275,167574.8438
2010,4,1.23275,1.2342,1.22715,1.23175,210907.7656
2010,5,1.23175,1.2348,1.2267,1.2286,174679.2031
2010,1,1.23205,1.23485,1.22645,1.22915,196839.3125
2010,2,1.22915,1.23245,1.2258,1.232,172586.875
2010,3,1.23205,1.23685,1.22065,1.23645,199590.6719
2010,4,1.23645,1.2461,1.23545,1.24365,231738.9063
2010,5,1.24385,1.2504,1.2415,1.24395,192773.0938
2010,1,1.24605,1.24895,1.24245,1.24415,200443.0
2010,2,1.24415,1.2457,1.2398,1.24355,194411.5938
2010,3,1.2435,1.25785,1.24075,1.25605,226639.4844
2010,4,1.25605,1.25935,1.25185,1.25415,199093.25
2010,5,1.25405,1.25955,1.25027,1.2503,184439.7031
2010,1,1.25525,1.26055,1.25215,1.257,224320.6406
2010,2,1.257,1.26485,1.2565,1.26285,261359.5781
2010,3,1.26285,1.26335,1.25255,1.25805,288469.7813
2010,4,1.25805,1.2651,1.25435,1.2591,259442.0
2010,5,1.25915,1.26675,1.25735,1.26395,239017.9063
2010,1,1.2647,1.27175,1.2616,1.27,217620.7969
2010,2,1.27,1.2724,1.2674,1.27105,224212.1563
2010,3,1.27105,1.2714,1.25315,1.2582,157409.9063
2010,4,1.25815,1.267,1.25565,1.26035,254831.3438
2010,5,1.26035,1.26625,1.25905,1.26235,151302.2969
2010,1,1.25885,1.2651,1.2569,1.26095,165949.4531
2010,2,1.26095,1.26285,1.252,1.25615,158005.9063
2010,3,1.25615,1.2655,1.25515,1.26295,180771.4063
2010,4,1.26295,1.26485,1.25615,1.25955,162962.6406
2010,5,1.25955,1.26476,1.25557,1.2624799999999998,158481.1563
2010,1,1.2663,1.26845,1.25935,1.26825,105092.4766
2010,2,1.26825,1.27705,1.2679,1.27515,181327.625
2010,3,1.27515,1.2828,1.27475,1.2787,193268.2031
2010,4,1.2787,1.27935,1.2671,1.27335,121565.2266
2010,5,1.27335,1.27395,1.26785,1.26963,98656.0078
2010,1,1.2719,1.2723,1.26445,1.26755,111096.2578
2010,2,1.2676,1.26905,1.26105,1.26795,128868.3516
2010,3,1.26795,1.27505,1.26705,1.27175,227901.9531
2010,4,1.27175,1.27855,1.2697,1.27285,184575.6563
2010,5,1.27295,1.27515,1.2676399999999999,1.26915,119548.0625
2010,1,1.27385,1.28015,1.2705,1.27775,153830.5938
2010,2,1.27775,1.28255,1.27525,1.28165,125105.3516
2010,3,1.28155,1.29195,1.2775,1.28885,180093.2188
2010,4,1.2889,1.2961,1.28785,1.29145,165700.8438
2010,5,1.29145,1.2953,1.28805,1.28878,148533.3438
2010,1,1.2894,1.3007,1.2891,1.29705,126221.8594
2010,2,1.29695,1.30205,1.2966,1.2992,146303.5469
2010,3,1.2992,1.3054,1.29135,1.30405,176084.4688
2010,4,1.30395,1.30795,1.29945,1.30055,137694.7969
2010,5,1.30055,1.30775,1.3003,1.3044,123002.9609
2010,1,1.30455,1.30945,1.3038,1.30825,171793.0156
2010,2,1.30825,1.3096,1.306,1.30875,208851.75
2010,3,1.30875,1.3177,1.30825,1.31565,183971.5469
2010,4,1.31555,1.31785,1.3092,1.3131,143216.4063
2010,5,1.3131,1.3174,1.30334,1.304,172535.9844
2010,1,1.3073,1.31025,1.30255,1.30875,116064.4219
2010,2,1.30875,1.31185,1.28945,1.29895,147412.7969
2010,3,1.29895,1.30045,1.29465,1.29535,174804.4375
2010,4,1.29535,1.31255,1.29485,1.30765,122305.9297
2010,5,1.3076,1.3114,1.3014,1.3023200000000001,101608.3906
2010,1,1.3076,1.31015,1.3053,1.30885,122905.1797
2010,2,1.3088,1.30925,1.30155,1.30525,155447.875
2010,3,1.30525,1.30965,1.29785,1.30765,153313.5938
2010,4,1.3077,1.3119,1.30445,1.3091,143595.1563
2010,5,1.30915,1.3141,1.3064,1.30818,119425.3203
2010,1,1.3109,1.31155,1.30555,1.3091,159030.25
2010,2,1.3091,1.3121,1.29755,1.30045,168105.4063
2010,3,1.30055,1.30985,1.29995,1.3087,172448.2656
2010,4,1.30875,1.3137,1.3078,1.31045,144599.8125
2010,5,1.31045,1.3158299999999998,1.30825,1.31472,119800.75
2010,1,1.3155700000000001,1.3218,1.31396,1.31627,186363.2031
2010,2,1.31627,1.31807,1.3126,1.31676,106959.1016
2010,3,1.31676,1.3171899999999999,1.2998100000000001,1.30188,154952.0938
2010,4,1.30188,1.30532,1.29596,1.29782,124792.7031
2010,5,1.29774,1.29797,1.27998,1.28234,112843.3984
2010,1,1.2876299999999998,1.2928899999999999,1.28284,1.2888,120307.3984
2010,2,1.2888,1.3073700000000001,1.2885,1.29516,128439.2969
2010,3,1.29516,1.2958,1.2740799999999999,1.27606,123786.7031
2010,4,1.27606,1.28241,1.2714299999999998,1.27787,117847.6016
2010,5,1.27787,1.2829899999999999,1.2727700000000002,1.2752700000000001,102535.2969
2010,1,1.28236,1.2866799999999998,1.27942,1.28496,117553.2031
2010,2,1.28496,1.29535,1.28246,1.29376,121625.6016
2010,3,1.29366,1.29596,1.2805600000000001,1.2849700000000002,121058.7031
2010,4,1.28502,1.28951,1.2756399999999999,1.28106,107606.0
2010,5,1.2810700000000002,1.28189,1.2709,1.27094,108414.1016
2010,1,1.2753700000000001,1.28016,1.27207,1.27316,77183.7031
2010,2,1.2731700000000001,1.27744,1.2684799999999998,1.27017,83209.3984
2010,3,1.27017,1.27567,1.26861,1.27217,80631.0
2010,4,1.27219,1.2748700000000002,1.27005,1.27047,66046.6016
2010,5,1.27047,1.27217,1.26397,1.26559,70064.5
2010,1,1.2680799999999999,1.28514,1.2671700000000001,1.27926,91795.1016
2010,2,1.27926,1.28275,1.2734299999999998,1.2813700000000001,93079.7969
2010,3,1.2813700000000001,1.29277,1.28116,1.2921799999999999,83935.3984
2010,4,1.2922200000000001,1.29514,1.2818399999999999,1.2841799999999999,56148.8984
2010,5,1.2841799999999999,1.2874700000000001,1.27997,1.2849899999999999,72640.5
2010,1,1.28576,1.29197,1.2843,1.29036,97826.8984
2010,2,1.29027,1.29395,1.28736,1.29346,155549.2969
2010,3,1.29336,1.2938,1.28647,1.2910700000000002,134879.7031
2010,4,1.2909700000000002,1.2944799999999999,1.2819200000000002,1.29146,123359.1016
2010,5,1.29146,1.29877,1.28997,1.29502,104295.6016
2010,1,1.29621,1.3010700000000002,1.29285,1.29837,92660.7969
2010,2,1.29837,1.3029899999999999,1.29627,1.29922,114909.3984
2010,3,1.2992700000000001,1.31449,1.29826,1.31031,112460.7031
2010,4,1.31033,1.32139,1.30816,1.31387,103715.2969
2010,5,1.3139,1.3188600000000001,1.31207,1.31606,81699.7969
2010,1,1.31677,1.3271700000000002,1.31397,1.32356,101234.6016
2010,2,1.3234700000000001,1.32907,1.32142,1.32827,116344.7031
2010,3,1.32826,1.33586,1.3235,1.3331600000000001,109384.5
2010,4,1.3331600000000001,1.343,1.33277,1.33617,93742.8984
2010,5,1.33612,1.3430799999999998,1.3343,1.34153,88766.8984
2010,1,1.34276,1.3436700000000001,1.33598,1.34045,96247.7969
2010,2,1.34045,1.34237,1.33146,1.34146,98047.1875
2010,3,1.34146,1.35171,1.33921,1.34481,92562.7813
2010,4,1.34479,1.34919,1.3402399999999999,1.34107,76872.9453
2010,5,1.3410600000000001,1.3436299999999999,1.33812,1.34007,32153.4121
2010,1,1.3396299999999999,1.3433700000000002,1.33677,1.3398700000000001,67232.3672
2010,2,1.3399299999999998,1.3429799999999998,1.3269600000000001,1.33707,91328.6094
2010,3,1.3370600000000001,1.33707,1.3224200000000002,1.3265,85014.4063
2010,4,1.3265,1.32667,1.31384,1.31616,80231.2891
2010,5,1.31617,1.31897,1.30572,1.30987,62032.0117
2011,1,1.31174,1.31677,1.31044,1.31397,73978.1563
2011,2,1.31397,1.31651,1.3079100000000001,1.3114700000000001,123793.1797
2011,3,1.31138,1.32114,1.30684,1.31826,128057.8984
2011,4,1.31827,1.3189600000000001,1.31177,1.31366,110836.9297
2011,5,1.31366,1.31366,1.30706,1.30895,109318.1172
2011,1,1.31066,1.3110899999999999,1.30056,1.30312,104707.6406
2011,2,1.30308,1.3032700000000002,1.29217,1.29377,135000.8281
2011,3,1.29377,1.3088600000000001,1.29366,1.30616,116703.0703
2011,4,1.30616,1.30796,1.29176,1.2928899999999999,113100.7578
2011,5,1.29282,1.29906,1.28532,1.28966,104369.1563
2011,1,1.28819,1.2889899999999999,1.28377,1.28566,96832.0234
2011,2,1.2857299999999998,1.29599,1.28356,1.2926,115905.9531
2011,3,1.2925799999999998,1.30436,1.291,1.30287,134612.8906
2011,4,1.30287,1.3075700000000001,1.29349,1.3048799999999998,169141.5
2011,5,1.30482,1.30803,1.30021,1.30135,106228.2266
2011,1,1.30385,1.3090600000000001,1.29986,1.30506,90435.5938
2011,2,1.30506,1.3054700000000001,1.29525,1.29657,113461.7891
2011,3,1.29657,1.3013700000000001,1.2901200000000002,1.29188,100046.8672
2011,4,1.29209,1.29233,1.2803200000000001,1.28146,125898.9766
2011,5,1.28146,1.28807,1.27783,1.28329,101178.2969
2011,1,1.28267,1.29246,1.28227,1.29037,121292.6797
2011,2,1.29037,1.30005,1.28805,1.2924799999999999,117540.9609
2011,3,1.29255,1.30711,1.28864,1.30659,114499.7031
2011,4,1.30657,1.31378,1.30318,1.31269,106445.5313
2011,5,1.31277,1.3207,1.31146,1.31515,98532.0938
2011,1,1.31481,1.3204200000000001,1.3104200000000001,1.3115299999999999,86161.9297
2011,2,1.3115299999999999,1.31497,1.30398,1.30856,99962.8906
2011,3,1.30846,1.31516,1.30626,1.31017,100669.9688
2011,4,1.31017,1.31746,1.30643,1.3144200000000001,106226.0703
2011,5,1.31449,1.32069,1.31144,1.31596,93596.6484
2011,1,1.32226,1.3281399999999999,1.32206,1.32616,90398.9766
2011,2,1.32616,1.33046,1.3234299999999999,1.3257700000000001,124836.9766
2011,3,1.32576,1.32972,1.32164,1.32796,128512.9063
2011,4,1.32797,1.33427,1.32746,1.3333700000000002,108257.1406
2011,5,1.3333700000000002,1.3334700000000002,1.3255700000000001,1.33037,104126.3672
2011,1,1.32851,1.32992,1.3188,1.32197,76417.2578
2011,2,1.32207,1.34328,1.3219,1.3371899999999999,165036.0938
2011,3,1.3371899999999999,1.3473899999999999,1.335,1.34551,137424.3438
2011,4,1.34551,1.35066,1.3434,1.34527,155184.5313
2011,5,1.34538,1.35586,1.3452600000000001,1.3519299999999999,110976.8125
2011,1,1.34881,1.3549799999999999,1.34727,1.35291,118190.7969
2011,2,1.35291,1.35745,1.3493700000000002,1.3561,137418.5938
2011,3,1.3561,1.3694,1.35576,1.3676700000000002,160013.9531
2011,4,1.3676700000000002,1.37137,1.36051,1.3687,117623.0313
2011,5,1.36876,1.37663,1.3671200000000001,1.3713,104529.1094
2011,1,1.3755700000000002,1.37937,1.37093,1.37246,105067.2109
2011,2,1.37247,1.3733600000000001,1.3618,1.3631,111512.3594
2011,3,1.36312,1.37696,1.3587799999999999,1.37116,100839.1875
2011,4,1.37116,1.37226,1.3595700000000002,1.3634600000000001,120827.4063
2011,5,1.3634600000000001,1.36617,1.35479,1.36361,122847.2891
2011,1,1.36501,1.3676700000000002,1.3616,1.36491,108534.7578
2011,2,1.36491,1.36582,1.35001,1.3569,188376.2969
2011,3,1.3569,1.36897,1.34349,1.3565200000000002,172854.125
2011,4,1.35648,1.37201,1.3544100000000001,1.36267,146533.0938
2011,5,1.36267,1.36717,1.3573899999999999,1.3604399999999999,117779.6406
2011,1,1.36237,1.37171,1.36069,1.36724,101322.0234
2011,2,1.36717,1.36808,1.35899,1.36406,104793.5234
2011,3,1.36402,1.36886,1.36079,1.36217,101946.1875
2011,4,1.36217,1.3647200000000002,1.3553,1.35817,109195.8828
2011,5,1.35817,1.3628,1.35657,1.3605200000000002,92946.3906
2011,1,1.3639700000000001,1.3728799999999999,1.36131,1.36429,88164.3594
2011,2,1.36449,1.36579,1.35629,1.36017,91186.8281
2011,3,1.36017,1.36185,1.3519299999999999,1.35455,92109.2266
2011,4,1.35455,1.36057,1.35301,1.35887,99711.2969
2011,5,1.35887,1.36061,1.3502399999999999,1.3522100000000001,90822.0
2011,1,1.35198,1.35323,1.34779,1.34847,78706.7891
2011,2,1.34847,1.34867,1.33925,1.34491,94334.2109
2011,3,1.34491,1.3452899999999999,1.3370799999999998,1.34067,96356.1484
2011,4,1.34067,1.3503,1.33647,1.3461299999999998,100430.9375
2011,5,1.34628,1.3518299999999999,1.3431600000000001,1.3476299999999999,85941.9922
2011,1,1.35169,1.35232,1.33838,1.33997,88547.9609
2011,2,1.33997,1.3421399999999999,1.33057,1.33286,137238.4688
2011,3,1.3329,1.3338700000000001,1.32576,1.3308200000000001,100894.0
2011,4,1.33077,1.33168,1.32359,1.32707,110228.9375
2011,5,1.32707,1.3282399999999999,1.31998,1.3204200000000001,86679.8906
2011,1,1.32836,1.3376,1.32673,1.3328200000000001,100747.5469
2011,2,1.33277,1.33639,1.33008,1.3334,99680.8984
2011,3,1.33342,1.3443200000000002,1.32962,1.3411600000000001,112521.1406
2011,4,1.3411600000000001,1.34484,1.33893,1.33996,88400.5938
2011,5,1.33996,1.3411600000000001,1.3365200000000002,1.33848,18251.4199
2011,1,1.34053,1.3417299999999999,1.33836,1.3403399999999999,62217.9492
2011,2,1.3403399999999999,1.34077,1.33501,1.338,99808.9688
2011,3,1.33806,1.35721,1.3331,1.35392,113025.7031
2011,4,1.3539700000000001,1.36416,1.35271,1.36027,118278.7969
2011,5,1.36027,1.3614899999999999,1.35225,1.35306,89800.7891
2011,1,1.3566200000000002,1.3594899999999999,1.35386,1.35911,103448.3281
2011,2,1.35911,1.36107,1.35251,1.36022,129445.7266
2011,3,1.36022,1.37036,1.35356,1.35805,147682.2656
2011,4,1.3581299999999998,1.36116,1.34464,1.34836,156025.5938
2011,5,1.34837,1.3594700000000002,1.34711,1.3532899999999999,147681.2656
2011,1,1.35697,1.3638700000000001,1.3536,1.36152,112855.4297
2011,2,1.36145,1.3658700000000001,1.35627,1.36497,120328.8906
2011,3,1.36497,1.368,1.35295,1.3546,127905.1797
2011,4,1.3545200000000002,1.35535,1.33546,1.34236,168671.9375
2011,5,1.34236,1.3502299999999998,1.3396700000000001,1.3423100000000001,133492.0313
2011,1,1.34417,1.3586799999999999,1.34248,1.35456,139615.2188
2011,2,1.35456,1.3579700000000001,1.35099,1.35237,138096.3281
2011,3,1.35237,1.35445,1.3426,1.3461100000000001,119241.0781
2011,4,1.34617,1.35109,1.34325,1.3473600000000001,119290.8828
2011,5,1.3473600000000001,1.34837,1.33205,1.3375,113113.9297
2011,1,1.3383,1.33982,1.32712,1.32966,128450.5234
2011,2,1.3296299999999999,1.33066,1.31782,1.3234700000000001,122652.3516
2011,3,1.3234700000000001,1.32524,1.3156,1.3189,138792.7344
2011,4,1.31895,1.32087,1.30647,1.31116,131371.1875
2011,5,1.3110899999999999,1.31491,1.30483,1.3068600000000001,123929.8594
2011,1,1.30265,1.30962,1.30161,1.3084,54957.1289
2011,2,1.30845,1.3089,1.2924799999999999,1.29567,125556.2188
2011,3,1.29569,1.30805,1.29457,1.30098,144161.7344
2011,4,1.30098,1.31057,1.2984200000000001,1.30968,125288.7422
2011,5,1.30966,1.3173700000000002,1.30615,1.31224,122633.0781
2011,1,1.31647,1.31817,1.31284,1.31536,110770.8438
2011,2,1.31546,1.31659,1.30027,1.30506,114061.0
2011,3,1.30511,1.30731,1.2912299999999999,1.2926600000000001,119631.8203
2011,4,1.2926600000000001,1.29631,1.2806799999999998,1.28729,117512.5234
2011,5,1.28726,1.28857,1.2801200000000001,1.28162,109695.9219
2011,1,1.2844200000000001,1.30245,1.2839200000000002,1.2988,123028.4922
2011,2,1.2988,1.3069600000000001,1.29693,1.30671,118187.1172
2011,3,1.30671,1.31531,1.3048600000000001,1.31195,129494.8438
2011,4,1.31195,1.31697,1.30874,1.31126,151038.5938
2011,5,1.31126,1.31437,1.3046200000000001,1.30469,125437.8984
2011,1,1.30736,1.3095700000000001,1.30273,1.30818,121238.6563
2011,2,1.30816,1.31029,1.2984200000000001,1.30413,115433.1406
2011,3,1.3041200000000002,1.30456,1.2945200000000001,1.2952,114567.9766
2011,4,1.29518,1.29673,1.28949,1.29493,148555.5625
2011,5,1.29496,1.29915,1.28892,1.29272,119690.7969
2011,1,1.30372,1.3038299999999998,1.29385,1.3005799999999998,138408.0625
2011,2,1.30067,1.30437,1.29582,1.29921,128384.8672
2011,3,1.29921,1.30073,1.2899200000000002,1.29187,136306.7656
2011,4,1.29187,1.29706,1.29056,1.294,129690.4375
2011,5,1.294,1.30269,1.2929700000000002,1.2999399999999999,119163.8828
2011,1,1.29992,1.30139,1.28912,1.2905799999999998,78194.3203
2011,2,1.29061,1.29721,1.28736,1.2924200000000001,111600.1563
2011,3,1.29237,1.29599,1.29027,1.2929700000000002,110287.0313
2011,4,1.2929700000000002,1.30104,1.29047,1.29314,107802.4219
2011,5,1.29315,1.29557,1.2817399999999999,1.28295,99929.6484
2011,1,1.2848899999999999,1.28905,1.28075,1.2871700000000001,128236.75
2011,2,1.2871700000000001,1.30017,1.28694,1.29296,177963.2969
2011,3,1.29291,1.29437,1.26766,1.26976,151527.5469
2011,4,1.26976,1.2763,1.2684600000000001,1.27236,149887.2656
2011,5,1.27227,1.27547,1.2564799999999998,1.25885,113200.0703
2011,1,1.25596,1.25916,1.25309,1.2586700000000002,126723.1406
2011,2,1.2585600000000001,1.2607700000000002,1.2483600000000001,1.256,132876.0156
2011,3,1.256,1.25871,1.25299,1.25535,109001.8984
2011,4,1.25535,1.25777,1.24963,1.25587,130132.0234
2011,5,1.25587,1.2620200000000001,1.2528299999999999,1.25357,99268.4531
2011,1,1.25357,1.2587700000000002,1.24967,1.25627,97031.7891
2011,2,1.25616,1.25911,1.25147,1.2563799999999998,112921.6406
2011,3,1.25639,1.26882,1.25409,1.2646700000000002,135855.7344
2011,4,1.2646700000000002,1.26896,1.26184,1.26326,123223.5703
2011,5,1.26326,1.26696,1.2483600000000001,1.2516200000000002,136506.1563
2011,1,1.25106,1.25601,1.24963,1.2543,118371.0781
