year,day_in_week,Open,High,Low,Close,Volume
2014,5,93.681,94.057,93.681,93.96700000000001,87176.1406
2014,1,93.9,93.98,93.572,93.897,80889.0703
2014,2,93.897,94.198,93.82700000000001,94.057,77923.8984
2014,3,94.057,94.13,93.759,94.029,85234.25
2014,4,94.02799999999999,94.26299999999999,93.969,94.20700000000001,82925.2031
2014,5,94.20200000000001,94.993,94.113,94.85700000000001,56436.2695
2014,1,94.927,95.087,94.81200000000001,94.93,71370.4219
2014,2,94.931,95.15799999999999,94.825,94.84899999999999,64299.5703
2014,3,94.851,95.037,94.74700000000001,94.93799999999999,73339.2422
2014,4,94.94200000000001,95.17200000000001,94.713,95.04700000000001,77226.9609
2014,5,95.04299999999999,95.15899999999999,94.751,95.042,68408.7031
2014,1,95.085,95.132,94.76700000000001,94.92200000000001,79859.4766
2014,2,94.92299999999999,95.52600000000001,94.887,95.462,78108.5
2014,3,95.462,95.58200000000001,95.35600000000001,95.45200000000001,74160.8281
2014,4,95.45200000000001,96.22200000000001,95.402,96.064,86872.7813
2014,5,96.06299999999999,96.083,95.73700000000001,95.75399999999999,46115.2695
2014,1,95.84899999999999,95.87299999999999,95.26,95.295,66795.9375
2014,2,95.29299999999999,95.34700000000001,95.01299999999999,95.06700000000001,72823.8984
2014,3,95.06700000000001,95.53399999999999,95.057,95.32700000000001,77931.5391
2014,4,95.322,95.348,94.67200000000001,95.11399999999999,81226.5625
2014,5,95.11399999999999,95.322,94.29299999999999,94.31700000000001,74205.1094
2014,1,94.47,94.84700000000001,94.34,94.741,64981.7383
2014,2,94.742,94.788,94.34899999999999,94.485,75755.0625
2014,3,94.48700000000001,94.834,94.229,94.647,62108.0781
2014,4,94.647,94.663,93.902,94.04,78858.6719
2014,5,94.038,94.587,94.001,94.37799999999999,71182.4766
2014,1,94.368,94.49799999999999,94.19200000000001,94.439,55957.1211
2014,2,94.439,94.574,94.391,94.485,71838.7578
2014,3,94.48700000000001,94.671,94.439,94.587,60899.0703
2014,4,94.588,94.88600000000001,94.44200000000001,94.704,60453.0586
2014,5,94.704,94.758,94.042,94.09700000000001,68757.7891
2014,1,94.10700000000001,94.33200000000001,94.079,94.288,66914.4688
2014,2,94.292,94.375,93.98899999999999,94.055,79532.0938
2014,3,94.056,94.459,93.992,94.26899999999999,92341.1406
2014,4,94.26899999999999,94.479,94.132,94.225,82751.0234
2014,5,94.22399999999999,94.318,93.811,93.94200000000001,95614.1563
2014,1,93.89200000000001,94.06299999999999,93.77600000000001,94.012,43829.9883
2014,2,94.012,94.072,93.416,93.572,60654.8398
2014,3,93.573,93.69,93.13600000000001,93.538,79668.8438
2014,4,93.535,93.82600000000001,93.339,93.412,86588.9688
2014,5,93.413,93.43299999999999,92.75399999999999,92.96700000000001,100817.0313
2014,1,93.103,93.585,92.96700000000001,93.53299999999999,64275.2109
2014,2,93.531,93.646,93.338,93.598,67224.9609
2014,3,93.59700000000001,93.874,93.561,93.81700000000001,73441.6094
2014,4,93.818,94.064,93.805,93.977,69763.3984
2014,5,93.976,94.508,93.546,93.88799999999999,82674.6016
2014,1,94.005,94.273,93.93299999999999,94.227,61647.0391
2014,2,94.227,94.23700000000001,93.947,94.09299999999999,66718.0469
2014,3,94.095,94.65799999999999,94.042,94.52600000000001,88050.3828
2014,4,94.52799999999999,94.916,94.49799999999999,94.87299999999999,70367.8281
2014,5,94.87,95.06,94.454,94.87700000000001,80631.0469
2014,1,94.98700000000001,95.214,94.62299999999999,94.645,64173.2188
2014,2,94.646,95.13799999999999,94.541,95.042,74738.1406
2014,3,95.041,95.955,95.038,95.56299999999999,86887.7422
2014,4,95.56299999999999,95.738,95.31200000000001,95.53200000000001,81695.1797
2014,5,95.529,96.089,95.48899999999999,95.65700000000001,73851.2813
2014,1,95.755,96.038,95.72399999999999,95.994,54646.6992
2014,2,95.995,96.31200000000001,95.96799999999999,96.274,87169.0
2014,3,96.274,96.48899999999999,95.962,96.30799999999999,87098.6719
2014,4,96.311,97.073,96.13,96.973,97582.1797
2014,5,96.973,96.98700000000001,96.095,96.553,87212.5938
2014,1,96.605,96.66799999999999,96.39299999999999,96.62299999999999,88378.9375
2014,2,96.62299999999999,96.78,96.28,96.69200000000001,110826.5938
2014,3,96.697,97.709,96.686,97.535,115007.2422
2014,4,97.53299999999999,97.569,96.759,97.052,111871.1563
2014,5,97.039,97.164,96.632,96.712,95594.2188
2014,1,96.786,97.089,96.602,96.944,89404.4063
2014,2,96.943,97.70700000000001,96.765,97.62,110139.7031
2014,3,97.619,98.61200000000001,97.596,98.571,118263.5391
2014,4,98.575,99.449,98.43799999999999,99.415,106649.6094
2014,5,99.414,99.811,99.06200000000001,99.402,117989.8281
2014,1,99.507,99.66,98.477,98.492,96605.1328
2014,2,98.492,98.73299999999999,97.947,98.04,102167.3828
2014,3,98.04,98.705,97.772,98.689,102781.1016
2014,4,98.691,98.723,97.667,97.79700000000001,116365.8125
2014,5,97.794,98.285,97.693,97.94200000000001,98333.8828
2014,1,97.971,98.366,97.853,98.02600000000001,120330.6328
2014,2,98.02600000000001,98.37700000000001,97.79700000000001,97.835,119374.0078
2014,3,97.835,98.119,97.46799999999999,97.72200000000001,133494.5469
2014,4,97.725,98.113,96.762,97.24,153094.5938
2014,5,97.23700000000001,97.705,97.111,97.598,107004.9609
2014,1,97.51,97.818,97.30799999999999,97.671,100767.1094
2014,2,97.67200000000001,97.715,96.613,96.82,148046.4844
2014,3,96.819,97.47399999999999,96.574,97.376,149804.375
2014,4,97.374,97.493,96.34700000000001,96.42200000000001,155398.4063
2014,5,96.42299999999999,96.663,95.98200000000001,96.102,138198.125
2014,1,95.93299999999999,95.99,95.344,95.51899999999999,134315.1406
2014,2,95.51899999999999,95.835,94.462,94.82700000000001,139759.9844
2014,3,94.825,94.898,93.37899999999999,94.081,214408.9531
2014,4,94.083,94.609,92.9,94.5,201302.875
2014,5,94.50200000000001,95.161,94.223,94.76700000000001,122856.7266
2014,1,94.905,95.329,94.62299999999999,94.632,118866.5
2014,2,94.632,95.405,94.35,95.288,127069.0703
2014,3,95.287,95.869,94.95100000000001,95.20700000000001,118936.9922
2014,4,95.20700000000001,96.428,95.146,96.348,120281.25
2014,5,96.34700000000001,96.535,96.03200000000001,96.26700000000001,108076.5938
2014,1,96.25299999999999,96.26299999999999,95.695,95.86200000000001,106192.0781
2014,2,95.863,96.87,95.825,96.79299999999999,105122.4531
2014,3,96.79299999999999,97.37,96.686,97.229,116864.8281
2014,4,97.23100000000001,97.84,97.21,97.54700000000001,128481.6719
2014,5,97.544,99.86399999999999,97.523,99.662,164599.9063
2014,1,99.948,100.965,99.68299999999999,100.083,141475.1563
2014,2,100.083,100.14299999999999,99.281,99.62700000000001,151136.0938
2014,3,99.62700000000001,100.764,99.527,100.603,163108.5156
2014,4,100.604,101.20200000000001,100.06,100.789,181402.2344
2014,5,100.789,101.484,100.46799999999999,101.113,167564.1406
2014,1,101.088,101.338,100.522,100.948,141234.4375
2014,2,100.947,102.27,100.81700000000001,102.09700000000001,155437.9844
2014,3,102.09700000000001,102.323,101.41799999999999,102.074,176527.8125
2014,4,102.07799999999999,102.34200000000001,101.58200000000001,101.727,144080.3125
2014,5,101.72200000000001,103.22,101.712,102.946,162372.5625
2014,1,103.514,103.51899999999999,102.40899999999999,103.234,163576.0313
2014,2,103.234,103.787,102.98200000000001,103.227,135723.3438
2014,3,103.227,104.264,103.175,104.06200000000001,147082.7813
2014,4,104.06,104.71700000000001,103.985,104.539,162569.375
2014,5,104.539,105.31299999999999,103.87799999999999,104.81700000000001,177434.6719
2014,1,104.85799999999999,105.292,104.647,104.917,121556.7734
2014,2,104.917,104.971,104.25200000000001,104.70700000000001,145728.5625
2014,3,104.706,104.86399999999999,104.236,104.493,115350.1172
2014,4,104.49799999999999,104.598,103.73700000000001,103.94200000000001,106840.7109
2014,5,103.94200000000001,104.28,103.568,103.852,130606.9375
2014,1,103.764,104.54700000000001,103.45700000000001,104.494,175954.0938
2014,2,104.49799999999999,104.932,104.39200000000001,104.51700000000001,138458.375
2014,3,104.51799999999999,105.493,104.46600000000001,105.447,138469.3125
2014,4,105.447,105.699,104.9,105.18700000000001,150707.0156
2014,5,105.18700000000001,106.417,105.098,106.16799999999999,140784.0
2014,1,106.229,106.301,104.934,105.068,140665.8125
2014,2,105.06700000000001,105.272,103.45700000000001,104.3,219287.0313
2014,3,104.3,104.663,102.485,102.542,261625.0469
2014,4,102.542,103.666,102.41799999999999,103.18700000000001,218576.2344
2014,5,103.18700000000001,103.265,102.04799999999999,102.48299999999999,195866.7969
2014,1,102.167,102.821,100.898,101.01799999999999,209064.6563
2014,2,101.01700000000001,101.26799999999999,99.132,100.234,255554.4844
2014,3,100.23299999999999,102.16799999999999,100.141,102.046,230402.0938
2014,4,102.046,102.792,101.714,102.66,177637.125
2014,5,102.66,103.223,102.34700000000001,102.95299999999999,143495.8125
2014,1,102.91799999999999,103.477,102.772,103.171,98059.0469
2014,2,103.17,103.98700000000001,103.147,103.84200000000001,88499.3438
2014,3,103.848,103.884,103.431,103.51299999999999,50271.5391
2014,4,103.51299999999999,103.61399999999999,103.223,103.56299999999999,11664.4102
2014,5,103.56299999999999,103.76700000000001,103.368,103.42399999999999,65900.5078
2014,1,103.49799999999999,103.845,103.415,103.588,68307.5938
2014,2,103.587,103.662,102.27,102.932,103769.0625
2014,3,102.931,103.663,102.84700000000001,102.947,77791.1719
2015,4,103.036,103.28,102.98299999999999,103.185,3865.8301
2015,5,103.182,103.492,102.169,102.169,106578.4766
2015,1,102.07700000000001,102.199,101.238,101.556,130745.7734
2015,2,101.556,101.699,99.90700000000001,100.22200000000001,160002.3438
2015,3,100.219,101.17299999999999,100.068,100.911,151622.4375
2015,4,100.911,101.57799999999999,100.87100000000001,101.273,124111.5703
2015,5,101.272,101.354,99.765,99.81700000000001,129833.3516
2015,1,99.81299999999999,100.436,98.756,98.86200000000001,128902.9219
2015,2,98.86200000000001,99.43299999999999,98.161,98.537,168264.2344
2015,3,98.539,98.62200000000001,97.102,98.288,207312.25
2015,4,98.287,98.774,96.85799999999999,97.09700000000001,237088.0
2015,5,97.098,98.33,96.63600000000001,98.042,168226.6875
2015,1,98.22200000000001,98.571,97.64399999999999,98.47200000000001,111362.3828
2015,2,98.47200000000001,99.061,97.72200000000001,97.94200000000001,155858.4375
2015,3,97.94200000000001,98.04,95.06,95.45100000000001,188453.5625
2015,4,95.45100000000001,96.098,94.87299999999999,95.833,193111.5938
2015,5,95.833,95.874,94.65700000000001,94.787,155366.0469
2015,1,94.23200000000001,95.426,94.206,94.96700000000001,151582.1563
2015,2,94.96700000000001,95.258,94.23,95.00200000000001,157716.1563
2015,3,95.00200000000001,95.20700000000001,93.56700000000001,93.87799999999999,164920.4844
2015,4,93.87700000000001,94.29700000000001,93.321,93.755,168330.6719
2015,5,93.755,93.76799999999999,91.742,92.26799999999999,150249.8125
2015,1,92.344,93.616,92.111,93.445,152751.6406
2015,2,93.439,94.89200000000001,92.436,94.554,167355.875
2015,3,94.557,95.022,93.04700000000001,93.23100000000001,154831.5625
2015,4,93.228,94.818,93.10600000000001,94.5,126121.8281
2015,5,94.50399999999999,95.521,94.051,95.041,121756.8438
2015,1,95.015,95.52799999999999,94.632,95.051,120575.1719
2015,2,95.04799999999999,95.791,94.477,94.82799999999999,129837.9297
2015,3,94.82700000000001,95.46600000000001,94.70200000000001,95.25299999999999,125139.8594
2015,4,95.24700000000001,95.697,94.375,95.055,159358.3125
2015,5,95.053,95.58200000000001,94.723,95.34700000000001,126950.0781
2015,1,95.235,95.469,94.758,94.947,94393.2969
2015,2,94.947,96.415,94.81700000000001,96.193,122143.3672
2015,3,96.193,96.33,95.235,95.294,139885.4688
2015,4,95.29899999999999,95.41,94.65100000000001,95.245,126364.3828
2015,5,95.242,95.522,94.17399999999999,94.93700000000001,123233.5781
2015,1,94.99,95.03200000000001,94.259,94.56200000000001,112223.1484
2015,2,94.56200000000001,95.28299999999999,94.165,95.109,140890.1406
2015,3,95.10799999999999,95.87,95.073,95.557,127198.3828
2015,4,95.557,95.863,95.155,95.44,137266.2813
2015,5,95.439,95.846,95.288,95.512,122075.2813
2015,1,95.74799999999999,95.98,95.36200000000001,95.84200000000001,97426.75
2015,2,95.839,96.26700000000001,95.45700000000001,95.823,117427.4922
2015,3,95.824,96.48700000000001,95.322,96.272,116221.5391
2015,4,96.272,96.82,95.95200000000001,96.163,116159.2813
2015,5,96.163,96.35700000000001,95.62299999999999,95.68700000000001,113109.1563
2015,1,95.78299999999999,96.35600000000001,95.662,96.20299999999999,122818.0938
2015,2,96.204,96.47200000000001,95.28200000000001,95.48200000000001,165693.625
2015,3,95.48200000000001,95.87899999999999,94.889,95.28399999999999,167009.5313
2015,4,95.291,95.729,95.195,95.59700000000001,154760.7969
2015,5,95.59700000000001,95.62299999999999,94.53,94.917,127960.5313
2015,1,94.647,95.228,94.63,94.993,119144.7188
2015,2,94.992,95.147,94.705,94.84899999999999,106765.1875
2015,3,94.851,96.027,94.37700000000001,95.631,143852.4063
2015,4,95.632,95.757,94.742,95.06700000000001,148306.1719
2015,5,95.069,95.87,95.027,95.61200000000001,120215.8281
2015,1,95.37,95.898,95.124,95.633,141817.9531
2015,2,95.62899999999999,95.98200000000001,95.441,95.75200000000001,141691.0938
2015,3,95.75200000000001,95.829,95.255,95.38799999999999,129112.8203
2015,4,95.38799999999999,95.77600000000001,95.069,95.50200000000001,160405.2188
2015,5,95.50399999999999,95.598,94.387,94.427,130303.25
2015,1,94.554,94.932,94.41,94.686,127154.3281
2015,2,94.686,94.83200000000001,93.75200000000001,94.556,136878.6406
2015,3,94.551,95.021,94.322,94.81299999999999,146302.6094
2015,4,94.815,95.374,94.557,95.266,136488.2656
2015,5,95.266,95.561,94.82600000000001,95.133,66954.7969
2015,1,95.25200000000001,95.823,95.227,95.76100000000001,81663.8125
2015,2,95.762,96.49700000000001,95.696,96.191,122768.5391
2015,3,96.191,96.637,95.637,95.742,137682.0156
2015,4,95.741,95.904,95.384,95.822,115113.6484
2015,5,95.82,95.85700000000001,95.01799999999999,95.60799999999999,101936.7188
2015,1,95.57,95.633,94.92399999999999,95.31700000000001,116623.6016
2015,2,95.318,95.79899999999999,94.889,95.677,126150.3828
2015,3,95.677,96.944,94.912,96.807,133852.7969
2015,4,96.807,97.93299999999999,96.73899999999999,97.555,136871.3438
2015,5,97.557,98.42200000000001,96.84200000000001,97.042,135784.9688
2015,1,97.307,97.915,97.148,97.495,117989.7109
2015,2,97.49600000000001,97.745,97.198,97.51299999999999,119200.7813
2015,3,97.51700000000001,98.07799999999999,97.43299999999999,97.948,131216.7656
2015,4,97.948,98.69,97.663,98.414,139327.9844
2015,5,98.412,98.62899999999999,97.56700000000001,97.64200000000001,129361.0234
2015,1,97.69200000000001,98.68700000000001,97.632,98.49799999999999,127677.0781
2015,2,98.49700000000001,98.929,98.277,98.704,133243.75
2015,3,98.704,99.48700000000001,98.634,98.962,157030.7656
2015,4,98.962,99.162,98.477,98.90100000000001,163011.2656
2015,5,98.9,99.17399999999999,98.405,98.75299999999999,103619.5469
2015,1,98.76,99.37200000000001,98.54700000000001,99.315,87226.0313
2015,2,99.316,99.995,99.023,99.318,131247.7031
2015,3,99.31700000000001,99.915,98.95700000000001,99.14299999999999,132232.4219
2015,4,99.14299999999999,99.27799999999999,98.228,98.88,136525.4219
2015,5,98.881,99.43700000000001,98.647,99.12700000000001,125525.7031
2015,1,99.087,99.399,98.72200000000001,99.307,99612.5391
2015,2,99.307,100.038,99.198,99.815,114679.9609
2015,3,99.816,100.089,99.385,99.66799999999999,117926.9375
2015,4,99.669,99.913,99.20700000000001,99.463,128929.5625
2015,5,99.465,99.774,99.096,99.22200000000001,117683.9219
2015,1,99.325,99.56200000000001,98.512,98.72200000000001,104571.4297
2015,2,98.72200000000001,98.898,98.331,98.65299999999999,123932.6328
2015,3,98.65299999999999,99.51100000000001,98.602,99.27799999999999,143754.6563
2015,4,99.279,99.4,98.897,99.227,121492.9297
2015,5,99.23200000000001,99.3,98.62799999999999,98.927,111500.7813
2015,1,98.85799999999999,99.03399999999999,98.62200000000001,98.74,57456.7695
2015,2,98.742,99.46600000000001,98.72200000000001,98.991,132252.6719
2015,3,98.991,99.499,98.92299999999999,99.323,133914.5625
2015,4,99.322,99.801,99.10700000000001,99.63799999999999,144046.7969
2015,5,99.63799999999999,99.815,99.00200000000001,99.667,137344.6875
2015,1,99.721,99.73299999999999,99.13,99.68,141154.2813
2015,2,99.679,100.223,99.49600000000001,99.90299999999999,159189.5469
2015,3,99.902,100.066,99.65,99.786,149009.5625
2015,4,99.788,99.988,99.399,99.536,154150.2188
2015,5,99.535,101.027,99.52,100.883,132819.1563
2015,1,100.79299999999999,101.0,100.26899999999999,100.363,148645.5625
2015,2,100.363,101.00200000000001,99.984,100.75399999999999,158244.2031
2015,3,100.75399999999999,100.90799999999999,99.507,100.069,180602.2344
2015,4,100.072,100.59,100.069,100.538,152728.2031
2015,5,100.539,100.667,100.022,100.06200000000001,128912.9531
2015,1,100.12700000000001,100.39,99.88799999999999,100.206,125138.3828
2015,2,100.20700000000001,100.412,99.917,100.40299999999999,113278.7969
2015,3,100.40299999999999,101.04299999999999,100.24,101.01100000000001,134602.3438
2015,4,101.012,101.145,100.41,100.59700000000001,150640.4844
2015,5,100.596,100.818,99.75399999999999,99.96700000000001,109812.9297
2015,1,99.99799999999999,100.82700000000001,99.954,100.21700000000001,102672.6875
2015,2,100.214,100.572,100.146,100.51299999999999,103310.4063
2015,3,100.512,100.853,99.839,99.995,109275.8984
2015,4,99.994,100.38,99.59200000000001,100.21700000000001,99489.7813
2015,5,100.21700000000001,100.59200000000001,99.792,100.492,86988.5938
2015,1,99.225,99.84,98.72200000000001,98.80799999999999,142404.8125
2015,2,98.806,99.045,97.60700000000001,98.072,142732.3438
2015,3,98.06700000000001,98.495,97.76700000000001,97.943,125424.8906
2015,4,97.94200000000001,98.15799999999999,97.48299999999999,98.079,127009.6484
2015,5,98.07799999999999,98.10700000000001,97.34700000000001,97.574,101478.9297
2015,1,97.04899999999999,97.569,96.59700000000001,96.875,134020.1875
2015,2,96.875,96.99,95.59299999999999,96.322,149262.5313
2015,3,96.321,96.334,94.51100000000001,94.95,174368.25
2015,4,94.949,95.85700000000001,94.647,95.749,153315.9219
2015,5,95.749,97.006,95.572,96.88799999999999,139216.375
2015,1,96.469,97.12200000000001,96.31700000000001,96.921,143794.9688
2015,2,96.92299999999999,96.98299999999999,96.345,96.83,132813.375
2015,3,96.833,97.021,95.556,95.82700000000001,145618.625
2015,4,95.829,96.057,95.66799999999999,95.743,136883.8125
2015,5,95.742,95.77600000000001,95.365,95.583,105656.4063
2015,1,95.575,95.845,95.469,95.635,107706.1641
2015,2,95.634,96.036,95.54700000000001,95.70299999999999,139208.7656
2015,3,95.70299999999999,95.723,94.97,95.12200000000001,125841.8828
2015,4,95.12200000000001,95.65,94.89200000000001,95.131,123470.7422
2015,5,95.13,95.243,94.48700000000001,94.81200000000001,107434.4922
2015,1,94.89299999999999,95.03299999999999,94.412,94.551,135201.3281
2015,2,94.54899999999999,95.712,94.37299999999999,95.572,135107.9219
2015,3,95.572,96.17200000000001,95.322,95.70200000000001,135983.2344
2015,4,95.70200000000001,95.93299999999999,95.335,95.397,133365.4688
2015,5,95.398,95.45299999999999,94.59200000000001,94.59299999999999,139778.125
2015,1,94.49700000000001,94.62100000000001,94.15899999999999,94.181,121278.0391
2015,2,94.18,94.59899999999999,94.09299999999999,94.2,147391.8125
2015,3,94.2,95.014,94.147,94.728,156497.2656
2015,4,94.728,95.228,94.575,95.10700000000001,134969.2031
2015,5,95.109,95.456,94.48200000000001,94.54700000000001,128185.5
2015,1,94.564,95.88,94.512,95.777,114978.3906
2015,2,95.777,96.014,94.98200000000001,95.477,140418.7969
2015,3,95.477,95.786,94.973,95.76700000000001,149841.0313
2015,4,95.766,95.98100000000001,95.007,95.215,150128.6875
2015,5,95.214,95.414,94.867,94.92299999999999,111807.9219
2015,1,94.92399999999999,95.226,94.667,95.016,103459.5703
2015,2,95.021,95.36200000000001,94.682,95.23299999999999,100369.6016
2015,3,95.234,95.387,94.176,94.413,126117.9609
2015,4,94.413,94.77799999999999,94.038,94.389,124729.8125
2015,5,94.39299999999999,94.428,92.44200000000001,92.44200000000001,139962.875
2015,1,92.069,92.228,87.396,89.477,208456.0469
2015,2,89.47200000000001,91.344,88.76700000000001,88.83,199361.9063
2015,3,88.839,90.51899999999999,88.839,90.24600000000001,215197.6563
2015,4,90.24799999999999,92.04899999999999,90.07700000000001,91.73700000000001,194618.1563
2015,5,91.73700000000001,92.20200000000001,90.804,92.07700000000001,165018.7969
2015,1,91.598,92.425,90.84899999999999,92.132,144497.4063
2015,2,92.132,92.152,89.93700000000001,90.322,190031.4844
2015,3,90.322,91.145,90.1,90.914,176190.7656
2015,4,90.913,91.463,90.209,91.06200000000001,153476.8281
2015,5,91.06299999999999,91.06700000000001,89.52600000000001,89.56200000000001,149970.2031
2015,1,89.735,90.154,89.43700000000001,89.805,122334.6328
2015,2,89.805,90.98299999999999,89.323,90.975,166629.8125
2015,3,90.975,92.064,90.491,90.53,173379.375
2015,4,90.53399999999999,91.855,90.348,91.182,192962.2656
2015,5,91.185,91.432,90.584,90.882,126763.1719
2015,1,91.19200000000001,91.24799999999999,90.318,90.814,139797.8906
2015,2,90.811,91.037,90.102,90.90899999999999,147944.6875
2015,3,90.906,91.713,90.691,91.516,135893.875
2015,4,91.51700000000001,92.037,90.87799999999999,91.125,162557.75
2015,5,91.126,91.73100000000001,90.662,90.663,179522.8125
2015,1,90.77600000000001,91.43799999999999,90.587,90.939,132630.7188
2015,2,90.93799999999999,91.072,90.14299999999999,90.462,133828.8438
2015,3,90.459,90.91799999999999,89.928,90.20299999999999,138292.1875
2015,4,90.20200000000001,90.38,88.99799999999999,90.147,171925.125
2015,5,90.148,90.93299999999999,89.917,90.37700000000001,144984.5156
2015,1,90.266,90.41799999999999,89.427,89.428,145929.5
2015,2,89.427,89.81299999999999,88.87899999999999,89.31200000000001,171525.6875
2015,3,89.31200000000001,90.089,89.18299999999999,89.99799999999999,152335.5938
2015,4,89.99799999999999,90.611,89.917,90.46,149187.1094
2015,5,90.46,91.25200000000001,89.71600000000001,91.12200000000001,136731.2656
2015,1,91.12100000000001,92.14399999999999,91.1,92.06200000000001,127072.8516
2015,2,92.061,92.33,91.617,92.18700000000001,127728.5391
2015,3,92.18799999999999,92.54700000000001,91.726,91.786,161464.5781
2015,4,91.789,92.29,91.632,92.26700000000001,147652.1875
2015,5,92.26799999999999,93.257,92.227,92.87799999999999,128758.4688
2015,1,92.78399999999999,93.16,92.197,92.24700000000001,90892.2266
2015,2,92.24700000000001,92.493,91.48899999999999,91.97200000000001,127860.0625
2015,3,91.96700000000001,92.18700000000001,91.604,92.007,139546.7031
2015,4,92.00399999999999,92.626,91.469,92.619,145504.7969
2015,5,92.624,92.68,92.045,92.43700000000001,100626.8281
2015,1,92.353,92.59299999999999,91.65,91.76799999999999,103079.3984
2015,2,91.765,92.68700000000001,91.537,92.234,107433.6875
2015,3,92.235,92.53299999999999,91.225,91.24700000000001,120677.1875
2015,4,91.251,92.309,91.096,92.22399999999999,135318.9375
2015,5,92.226,92.594,91.64399999999999,92.227,131383.7344
2015,1,92.09100000000001,92.212,91.719,91.93700000000001,105472.2266
2015,2,91.934,91.944,90.645,90.786,117314.6406
2015,3,90.78399999999999,92.05799999999999,90.585,91.59700000000001,125257.5938
2015,4,91.596,92.171,91.165,91.962,135702.9063
2015,5,91.962,92.478,91.402,92.19200000000001,151782.9844
2015,1,92.152,92.28399999999999,91.917,92.245,111740.7734
2015,2,92.25,92.915,91.929,92.666,111566.7031
2015,3,92.66799999999999,92.973,92.145,92.363,127226.6563
2015,4,92.363,92.73899999999999,92.155,92.45200000000001,127601.5313
2015,5,92.45299999999999,92.766,92.178,92.462,139668.1406
2015,1,92.63799999999999,93.249,92.60799999999999,92.73700000000001,122186.9063
2015,2,92.73700000000001,93.04,92.715,92.785,119478.5078
2015,3,92.786,92.977,92.529,92.59700000000001,105054.8594
2015,4,92.598,92.969,92.12299999999999,92.277,138169.5781
2015,5,92.27600000000001,92.4,91.899,92.001,114055.8438
2015,1,91.821,92.51899999999999,91.821,92.448,133005.0781
2015,2,92.448,92.78299999999999,92.40799999999999,92.682,133149.7969
2015,3,92.682,92.95,92.355,92.86200000000001,121301.9766
2015,4,92.863,93.087,92.288,92.43700000000001,140979.0313
2015,5,92.435,92.559,91.95299999999999,91.96700000000001,121405.2891
2015,1,92.027,92.335,91.663,91.999,119044.6328
2015,2,91.99799999999999,92.15,91.62700000000001,92.07799999999999,121552.4375
2015,3,92.074,92.352,91.87700000000001,92.244,117662.5781
2015,4,92.244,92.291,92.025,92.238,86867.5
2015,5,92.23700000000001,92.277,91.721,91.721,95207.75
2015,1,91.88,92.62299999999999,91.682,92.295,114283.9609
2015,2,92.295,92.51700000000001,91.79,91.984,139938.9063
2015,3,91.98700000000001,92.695,91.913,92.309,143530.0781
2015,4,92.309,92.773,91.60600000000001,91.87700000000001,176095.375
2015,5,91.87799999999999,92.389,91.52799999999999,92.10700000000001,153684.0625
2015,1,91.999,92.07,91.116,91.26,119048.8594
2015,2,91.26,91.279,90.12700000000001,90.515,145131.5469
2015,3,90.515,90.596,89.09299999999999,89.685,156553.7344
2015,4,89.686,89.928,89.07600000000001,89.262,144658.25
2015,5,89.262,89.509,87.728,87.93700000000001,166006.3438
2015,1,87.99,88.54,87.45700000000001,88.219,175693.5469
2015,2,88.219,88.891,87.915,88.62200000000001,155339.0625
2015,3,88.62200000000001,88.802,87.96700000000001,88.787,154481.9375
2015,4,88.786,88.848,87.772,87.90799999999999,137903.75
2015,5,87.906,88.507,86.691,86.788,153802.7344
2015,1,86.98700000000001,87.27,86.365,86.882,127812.75
2015,2,86.87700000000001,87.053,86.55799999999999,86.94200000000001,111643.7891
2015,3,86.93799999999999,87.419,86.67,87.29700000000001,89261.5313
2015,4,87.29700000000001,87.31200000000001,86.711,86.96700000000001,65153.2305
2015,5,86.936,87.10700000000001,86.85799999999999,87.005,8925.5801
2015,1,86.88600000000001,87.073,86.49700000000001,86.603,87062.3516
2015,2,86.60700000000001,87.145,86.381,87.102,87343.7891
2015,3,87.103,87.149,86.55799999999999,86.82,94103.1719
2015,4,86.816,87.01,86.465,86.792,79787.1016
2016,5,86.792,86.792,86.792,86.792,0.0
2016,1,86.712,86.881,85.182,85.71700000000001,137850.8125
2016,2,85.723,86.11200000000001,84.837,85.148,157766.4375
2016,3,85.146,85.206,83.911,84.31299999999999,186391.5469
2016,4,84.31700000000001,84.417,82.905,83.316,209913.8438
2016,5,83.31700000000001,84.31700000000001,82.68299999999999,82.70100000000001,177647.2188
2016,1,82.521,83.89399999999999,82.277,82.73200000000001,177001.875
2016,2,82.73100000000001,83.19200000000001,82.113,82.649,198194.8281
2016,3,82.649,83.415,81.742,81.792,186193.8125
2016,4,81.792,82.44200000000001,81.564,82.415,200266.4063
2016,5,82.412,82.429,80.149,80.461,205456.0938
2016,1,80.237,81.055,80.193,80.706,147804.8125
2016,2,80.707,81.808,80.488,80.696,192263.1563
2016,3,80.696,80.982,78.945,80.977,236452.2969
2016,4,80.979,82.695,80.117,82.62899999999999,252784.2344
2016,5,82.62799999999999,84.11200000000001,82.208,84.11200000000001,200025.2813
2016,1,83.81299999999999,84.10799999999999,82.67,82.677,183530.5938
2016,2,82.677,84.44200000000001,82.195,83.83,191538.1875
2016,3,83.82600000000001,84.781,83.42200000000001,84.03200000000001,208379.4531
2016,4,84.03200000000001,85.301,83.935,84.72,202772.7031
2016,5,84.72,86.947,84.354,86.667,220226.5
