year,day_in_week,Open,High,Low,Close,Volume
2013,4,1.97835,1.98985,1.96944,1.9767599999999999,106981.3828
2013,5,1.9767599999999999,1.9768400000000002,1.94807,1.9519099999999998,81649.3203
2013,1,1.9589599999999998,1.96488,1.9541400000000002,1.9579099999999998,86100.1172
2013,2,1.9579099999999998,1.95875,1.94607,1.9529299999999998,98233.8828
2013,3,1.9529299999999998,1.9625099999999998,1.9414,1.9422,108835.8438
2013,4,1.9422,1.9501400000000002,1.93772,1.9431200000000002,110219.3672
2013,5,1.94311,1.95455,1.93966,1.9498900000000001,90667.3203
2013,1,1.9449299999999998,1.94905,1.9381700000000002,1.94347,95948.5
2013,2,1.94347,1.94797,1.92747,1.9330599999999998,90919.0313
2013,3,1.9331200000000002,1.94606,1.9202099999999998,1.92337,116955.7031
2013,4,1.92335,1.92504,1.90472,1.91195,124145.7422
2013,5,1.91195,1.91595,1.90842,1.91057,88765.4922
2013,1,1.91536,1.91924,1.91193,1.91855,91504.7734
2013,2,1.91855,1.94176,1.9183700000000001,1.93925,89992.4688
2013,3,1.93924,1.9517200000000001,1.9357900000000001,1.94955,83489.7578
2013,4,1.94955,1.95105,1.9311,1.9369599999999998,82292.8125
2013,5,1.9369599999999998,1.95428,1.93295,1.94825,85704.8281
2013,1,1.95556,1.95806,1.9383700000000001,1.9503599999999999,92639.6406
2013,2,1.95039,1.9652900000000002,1.94723,1.9602400000000002,114567.4297
2013,3,1.9602400000000002,1.974,1.9450599999999998,1.95308,121269.6484
2013,4,1.9531,1.96007,1.9442599999999999,1.9497,110219.9922
2013,5,1.9497,1.9503,1.92136,1.92229,83841.0703
2013,1,1.9292099999999999,1.94468,1.9281599999999999,1.94005,75754.8906
2013,2,1.94005,1.94415,1.9294799999999999,1.9386900000000002,98522.3203
2013,3,1.9386900000000002,1.9430599999999998,1.9143400000000002,1.9228299999999998,99415.3281
2013,4,1.92282,1.9347900000000002,1.9204,1.9304599999999998,95405.2031
2013,5,1.9304599999999998,1.93166,1.9104900000000002,1.91458,79081.5625
2013,1,1.9185599999999998,1.92146,1.9067599999999998,1.90926,66251.0391
2013,2,1.90926,1.9135,1.8970799999999999,1.9008,91939.2109
2013,3,1.90075,1.90773,1.88687,1.89152,94163.2266
2013,4,1.89152,1.91075,1.88965,1.9087599999999998,108486.4922
2013,5,1.9087599999999998,1.9124599999999998,1.89703,1.89703,68559.1875
2013,1,1.90366,1.91287,1.90062,1.9079700000000002,64335.7617
2013,2,1.90798,1.9112099999999999,1.8973099999999998,1.90621,81024.3438
2013,3,1.90619,1.9327,1.9051900000000002,1.9201700000000002,115113.7969
2013,4,1.9201700000000002,1.9441099999999998,1.9173099999999998,1.9423700000000002,100558.4922
2013,5,1.9423700000000002,1.9554099999999999,1.94235,1.9514,89983.2891
2013,1,1.9496,1.95155,1.94222,1.94501,78020.7188
2013,2,1.94501,1.94976,1.93895,1.9440400000000002,101480.5938
2013,3,1.94395,1.9525599999999999,1.9365400000000002,1.94175,103301.4922
2013,4,1.94176,1.9448599999999998,1.93061,1.94157,115151.7422
2013,5,1.9416200000000001,1.94291,1.9234799999999999,1.92487,90367.7813
2013,1,1.92593,1.9293,1.9196,1.9256,70816.9766
2013,2,1.9256,1.93648,1.9149200000000002,1.91858,95688.9063
2013,3,1.91867,1.9218099999999998,1.91262,1.92048,81695.5625
2013,4,1.9204599999999998,1.93735,1.91062,1.93375,115974.1875
2013,5,1.93386,1.94537,1.9233099999999999,1.9405599999999998,106230.9063
2013,1,1.94045,1.9423,1.93176,1.9356099999999998,74884.4922
2013,2,1.9356099999999998,1.94534,1.9261599999999999,1.9345400000000001,115261.6406
2013,3,1.93455,1.94585,1.9285599999999998,1.9351900000000002,106498.0469
2013,4,1.9351900000000002,1.9494900000000002,1.92091,1.9403599999999999,102673.7188
2013,5,1.9403299999999999,1.9419799999999998,1.93113,1.9311599999999998,71507.9922
2013,1,1.9304400000000002,1.9373599999999997,1.9175400000000002,1.93733,80123.6016
2013,2,1.93734,1.93855,1.9213900000000002,1.9262599999999999,95075.6875
2013,3,1.9262599999999999,1.95007,1.92471,1.94682,112866.1328
2013,4,1.9468599999999998,1.9766299999999999,1.94503,1.96691,127076.1172
2013,5,1.9668299999999999,1.99243,1.9649299999999998,1.97925,94082.7969
2013,1,1.9808599999999998,1.98105,1.9623,1.96265,94383.9063
2013,2,1.96258,1.98115,1.9553200000000002,1.97835,99878.8594
2013,3,1.97837,2.00658,1.97535,1.99701,99500.9688
2013,4,1.99701,2.0163,1.9913599999999998,2.01376,82658.3516
2013,5,2.01376,2.02376,1.9988099999999998,2.01091,92244.6719
2013,1,2.00603,2.01463,1.9934,1.9966099999999998,96453.3672
2013,2,1.99655,2.00529,1.98436,1.98902,100129.3281
2013,3,1.98902,2.00486,1.9874599999999998,1.9950599999999998,119544.0391
2013,4,1.9950599999999998,2.00536,1.98236,1.9868599999999998,114193.3438
2013,5,1.9868599999999998,2.00275,1.9695599999999998,1.97268,103733.4063
2013,1,1.96975,1.98626,1.9632599999999998,1.98345,77812.7734
2013,2,1.98345,1.98785,1.97242,1.9804700000000002,79149.6094
2013,3,1.9804400000000002,1.9945099999999998,1.97705,1.97895,99466.2109
2013,4,1.97895,1.9941799999999998,1.97079,1.98775,107278.7734
2013,5,1.9877799999999999,1.9888599999999999,1.96826,1.97045,78860.75
2013,1,1.97262,1.9796200000000002,1.9669,1.97195,75048.5
2013,2,1.97195,1.97428,1.96367,1.96595,85254.2266
2013,3,1.96595,2.00255,1.96413,1.9958799999999999,114110.7969
2013,4,1.9958799999999999,2.00695,1.99243,1.99695,92811.4688
2013,5,1.99685,2.00426,1.98758,1.9900200000000001,88057.8984
2013,1,1.98846,1.99795,1.9879799999999999,1.9946599999999999,68419.4531
2013,2,1.9946599999999999,2.00216,1.9937099999999999,1.9982400000000002,42004.6406
2013,3,1.9966,2.00005,1.99565,1.99996,1097.96
2013,4,1.99973,2.01526,1.9945700000000002,2.01143,45350.9492
2013,5,2.01145,2.02766,2.0087599999999997,2.01838,78981.1797
2013,1,2.02146,2.02904,2.0059299999999998,2.00685,60001.4805
2013,2,2.00685,2.01556,2.0034099999999997,2.01172,49302.8789
2014,3,2.02046,2.02295,2.01264,2.01934,1502.04
2014,4,2.01926,2.03105,1.9959900000000002,2.00914,92432.1016
2014,5,2.0092,2.0105,1.97452,1.9835200000000002,86578.7734
2014,1,1.98515,1.9866599999999999,1.9754599999999998,1.97983,86201.8828
2014,2,1.97983,1.9857599999999997,1.97655,1.9804700000000002,90304.6406
2014,3,1.9804700000000002,1.99265,1.9755,1.99026,98293.4297
2014,4,1.99016,1.99955,1.9887599999999999,1.99823,88084.7734
2014,5,1.99823,2.00247,1.9831400000000001,1.98435,89858.7266
2014,1,1.98638,1.99016,1.95167,1.9564599999999999,94126.6016
2014,2,1.95655,1.9651599999999998,1.94534,1.96405,93527.5078
2014,3,1.96405,1.96965,1.9535099999999999,1.9635,91839.3203
2014,4,1.96355,1.9698900000000001,1.9557900000000001,1.958,101329.0625
2014,5,1.958,1.99288,1.9558200000000001,1.9860200000000001,81939.3828
2014,1,1.9890400000000001,2.0007599999999996,1.96955,1.9755900000000002,73323.6406
2014,2,1.9755900000000002,1.9834599999999998,1.96785,1.98194,81442.6797
2014,3,1.98194,1.99783,1.97515,1.9939799999999999,88860.6016
2014,4,1.99405,2.0083,1.9910400000000001,2.00725,110561.6016
2014,5,2.00717,2.02121,1.9946400000000002,2.00252,108334.5938
2014,1,2.00325,2.01746,1.9987700000000002,2.01534,92739.5781
2014,2,2.01534,2.01629,1.99525,2.0041700000000002,91300.6875
2014,3,2.0041700000000002,2.02454,1.99613,2.01681,109485.9609
2014,4,2.0169,2.0287599999999997,2.013,2.01651,108727.8984
2014,5,2.01651,2.04316,2.01578,2.02997,100456.0391
2014,1,2.02865,2.02961,2.00782,2.02005,102998.6094
2014,2,2.02026,2.02516,1.9760900000000001,1.98568,106206.5
2014,3,1.98563,1.99365,1.97558,1.98436,93265.8672
2014,4,1.9845599999999999,1.9854599999999998,1.971,1.97938,90304.1094
2014,5,1.97932,1.9872599999999998,1.97307,1.97715,84384.25
2014,1,1.98144,1.98695,1.97993,1.98395,60734.4102
2014,2,1.98387,1.98407,1.97105,1.97915,85456.2969
2014,3,1.9791,1.9978200000000002,1.96348,1.9962799999999998,90821.6328
2014,4,1.9962,2.00295,1.9888599999999999,1.9957599999999998,92085.9063
2014,5,1.9956599999999998,2.00256,1.9906599999999999,1.99927,75266.7031
2014,1,2.0007,2.00815,1.9949599999999998,1.9988599999999999,64953.2813
2014,2,1.9987599999999999,2.0134,1.9946,2.01051,96173.3828
2014,3,2.01045,2.01802,1.99767,2.01536,91686.9609
2014,4,2.01525,2.0228599999999997,2.00265,2.00625,93803.3125
2014,5,2.00615,2.02055,2.0007599999999996,2.00323,74152.3438
2014,1,2.00874,2.0144599999999997,1.99545,1.9988599999999999,74485.7813
2014,2,1.9988299999999999,2.00705,1.99555,2.0019,84912.3594
2014,3,2.00183,2.00996,1.9972599999999998,2.00556,89015.1016
2014,4,2.00555,2.00915,1.9870700000000001,1.9951,101339.2109
2014,5,1.99502,1.99796,1.9831599999999998,1.99537,100728.5625
2014,1,2.00106,2.00656,1.98996,1.9926599999999999,90295.6484
2014,2,1.99268,1.9954599999999998,1.9844700000000002,1.98555,86197.3203
2014,3,1.9856599999999998,1.98931,1.98065,1.98645,82590.7266
2014,4,1.9864700000000002,1.98849,1.9675200000000002,1.9753,97874.9375
2014,5,1.9753599999999998,1.9802799999999998,1.96626,1.97279,85666.2891
2014,1,1.9745599999999999,1.98036,1.96322,1.9645400000000002,79045.2969
2014,2,1.9645400000000002,1.96577,1.9559099999999998,1.96517,83843.7031
2014,3,1.96525,1.9688,1.9487599999999998,1.94975,82898.0781
2014,4,1.94975,1.95135,1.939,1.9467599999999998,88908.4531
2014,5,1.94665,1.95068,1.94097,1.94829,67939.7422
2014,1,1.94935,1.9498799999999998,1.9349599999999998,1.9434799999999999,63331.6602
2014,2,1.9434900000000002,1.9477200000000001,1.91599,1.92415,79296.8984
2014,3,1.92415,1.9385599999999998,1.92415,1.93705,95620.0391
2014,4,1.93705,1.94205,1.9312799999999999,1.9346900000000002,83008.7188
2014,5,1.9347599999999998,1.93613,1.9238400000000002,1.9305400000000001,67949.3906
2014,1,1.9310599999999998,1.9374799999999999,1.92788,1.9305599999999998,79391.6563
2014,2,1.9305599999999998,1.93525,1.92477,1.92858,84228.8984
2014,3,1.92858,1.9304700000000001,1.91848,1.9269599999999998,90641.0469
2014,4,1.9269599999999998,1.9292,1.9082599999999998,1.91622,90148.5234
2014,5,1.91622,1.9234799999999999,1.90963,1.91908,71786.3125
2014,1,1.91937,1.92628,1.91655,1.92135,77368.2813
2014,2,1.92146,1.93061,1.91345,1.92996,68100.5313
2014,3,1.92992,1.9462099999999998,1.9293799999999999,1.93903,71755.2422
2014,4,1.93908,1.9517,1.9373200000000002,1.94005,76599.5313
2014,5,1.94005,1.9442,1.92441,1.9260700000000002,66652.4609
2014,1,1.9250900000000002,1.93412,1.9241,1.9292,80657.5469
2014,2,1.9292099999999999,1.9363400000000002,1.91955,1.93228,98360.8125
2014,3,1.93228,1.93623,1.9228900000000002,1.9266599999999998,94283.0313
2014,4,1.92665,1.9367900000000002,1.91925,1.9351099999999999,101549.8516
2014,5,1.93514,1.9441,1.92355,1.92575,89046.3203
2014,1,1.9263099999999997,1.93688,1.9232200000000002,1.92596,86853.2266
2014,2,1.9259099999999998,1.9459400000000002,1.92484,1.94503,100671.8594
2014,3,1.9449900000000002,1.95606,1.94412,1.94672,102047.6172
2014,4,1.94668,1.9610599999999998,1.94376,1.95669,85718.6719
2014,5,1.9567299999999999,1.95928,1.9526700000000001,1.9549599999999998,48256.0
2014,1,1.9536900000000001,1.96317,1.9536900000000001,1.95786,53906.0508
2014,2,1.95786,1.95987,1.95175,1.9529599999999998,82540.2266
2014,3,1.9529599999999998,1.9603099999999998,1.9452900000000002,1.9485400000000002,92164.4609
2014,4,1.9485299999999999,1.96407,1.94366,1.96095,88731.4297
2014,5,1.9609400000000001,1.96469,1.95612,1.95735,65484.2695
2014,1,1.9581400000000002,1.97327,1.95375,1.9697,93573.9922
2014,2,1.9697,1.9760799999999998,1.9644099999999998,1.9647599999999998,91554.7578
2014,3,1.9647599999999998,1.9691400000000001,1.95555,1.96013,94933.2031
2014,4,1.96015,1.9631,1.9543599999999999,1.95796,72502.6328
2014,5,1.95785,1.96065,1.94305,1.94662,84619.6719
2014,1,1.94928,1.95101,1.94175,1.94215,65748.0703
2014,2,1.94212,1.9524599999999999,1.93403,1.94887,91075.5234
2014,3,1.94888,1.96155,1.9488299999999998,1.96005,87092.3125
2014,4,1.9600400000000002,1.9656900000000002,1.95557,1.95845,110822.6172
2014,5,1.95845,1.9644,1.9497099999999998,1.95505,82945.1875
2014,1,1.95485,1.96081,1.95239,1.9567,74914.4063
2014,2,1.9567,1.95815,1.94365,1.9506,89949.4688
2014,3,1.9506400000000002,1.95144,1.93305,1.93597,92595.3438
2014,4,1.93597,1.94639,1.9272900000000002,1.9404400000000002,91495.8125
2014,5,1.9403700000000002,1.9508299999999998,1.9399,1.94855,66476.3906
2014,1,1.9475099999999999,1.9508299999999998,1.94305,1.94766,86694.3594
2014,2,1.94765,1.9672599999999998,1.94765,1.96615,95964.1406
2014,3,1.96626,1.97652,1.9644599999999999,1.9726700000000001,105262.4766
2014,4,1.9726099999999998,1.9747599999999998,1.96545,1.9690599999999998,93815.8672
2014,5,1.96908,1.9734599999999998,1.9644400000000002,1.9654200000000002,79078.4297
2014,1,1.97085,1.97406,1.96593,1.96731,72785.6563
2014,2,1.96731,1.973,1.96125,1.96186,95501.3984
2014,3,1.96192,1.97577,1.96192,1.97025,107833.7109
2014,4,1.9702099999999998,1.9774599999999998,1.9649599999999998,1.97019,100916.1172
2014,5,1.97015,1.97665,1.9649400000000001,1.9710599999999998,88568.6797
2014,1,1.97345,1.9837599999999997,1.9725599999999999,1.98332,97387.5938
2014,2,1.98333,1.9895200000000002,1.97575,1.98416,99218.25
2014,3,1.9842099999999998,1.99322,1.97976,1.98701,101937.5078
2014,4,1.98701,1.98974,1.97502,1.98091,118763.2734
2014,5,1.98091,1.9817200000000001,1.96688,1.97721,97927.5313
2014,1,1.9767700000000001,1.9800400000000002,1.97173,1.9780099999999998,86291.75
2014,2,1.97795,1.97859,1.96281,1.9637099999999998,100594.4766
2014,3,1.9638099999999998,1.96922,1.94533,1.95075,107101.7188
2014,4,1.95075,1.95452,1.9359099999999998,1.95432,112473.0391
2014,5,1.95432,1.96205,1.9526400000000002,1.9561099999999998,99083.75
2014,1,1.9596200000000001,1.96025,1.95402,1.9576099999999999,90544.5625
2014,2,1.9577200000000001,1.96192,1.9557200000000001,1.95828,92930.6484
2014,3,1.95828,1.96072,1.9437099999999998,1.9496799999999999,105865.5234
2014,4,1.94966,1.9573900000000002,1.9482099999999998,1.9565099999999997,103831.3672
2014,5,1.9564599999999999,1.9613099999999999,1.95195,1.9556200000000001,66779.6328
2014,1,1.9553099999999999,1.9558400000000002,1.94691,1.9550900000000002,82301.1094
2014,2,1.95512,1.96003,1.9487900000000002,1.95901,87128.5078
2014,3,1.95901,1.96,1.94245,1.9440099999999998,94294.4375
2014,4,1.94395,1.94462,1.9351099999999999,1.94051,98837.0469
2014,5,1.94061,1.94528,1.9381099999999998,1.9399099999999998,74247.1719
2014,1,1.9417099999999998,1.95563,1.93925,1.95192,97431.4297
2014,2,1.95202,1.95898,1.9486700000000001,1.95671,93640.7422
2014,3,1.95671,1.96042,1.95462,1.95776,90339.2188
2014,4,1.95776,1.9663099999999998,1.94944,1.9613099999999999,98191.0234
2014,5,1.9613099999999999,1.96498,1.95829,1.95829,64953.1484
2014,1,1.96387,1.9667,1.9531900000000002,1.9582700000000002,85631.8281
2014,2,1.95825,1.95872,1.9418900000000001,1.94882,84920.5234
2014,3,1.94882,1.95033,1.94117,1.94383,89156.1172
2014,4,1.94386,1.9459799999999998,1.94061,1.9441099999999998,93291.9766
2014,5,1.9442099999999998,1.94472,1.9397,1.94135,77954.3672
2014,1,1.9431200000000002,1.94439,1.93671,1.9392200000000002,79778.4531
2014,2,1.9392200000000002,1.9660099999999998,1.93782,1.96432,104728.7969
2014,3,1.96432,1.97155,1.96315,1.96633,84601.2578
2014,4,1.96633,1.9761,1.96311,1.97212,102492.9766
2014,5,1.97215,1.97472,1.9640799999999998,1.96612,82264.2109
2014,1,1.96292,1.9668,1.9603700000000002,1.9666400000000002,74726.7188
2014,2,1.9666400000000002,1.97068,1.9631,1.96766,92216.2031
2014,3,1.9676900000000002,1.9809599999999998,1.9568599999999998,1.9783099999999998,93501.1016
2014,4,1.9783099999999998,1.98832,1.9751,1.9800200000000001,97228.3672
2014,5,1.9799099999999998,1.98835,1.97865,1.9837200000000001,84042.6875
2014,1,1.98535,1.9909299999999999,1.9834599999999998,1.98626,79329.5234
2014,2,1.98626,1.99616,1.9847099999999998,1.99132,93310.1563
2014,3,1.99151,1.9966,1.9877200000000002,1.9919200000000001,98595.3984
2014,4,1.9919099999999998,1.9931,1.98481,1.9859099999999998,96704.6094
2014,5,1.9859099999999998,1.9888400000000002,1.9743400000000002,1.97685,106108.5234
2014,1,1.9769299999999999,1.9796200000000002,1.9743700000000002,1.97891,57145.8008
2014,2,1.97891,2.00232,1.9753599999999998,1.99951,79830.1797
2014,3,1.99958,2.0032200000000002,1.98531,1.98951,70591.4063
2014,4,1.98941,1.99282,1.98327,1.9904400000000002,78396.0391
2014,5,1.99042,1.99312,1.97911,1.9817200000000001,76430.2031
2014,1,1.98212,1.98606,1.9795200000000002,1.9846599999999999,49417.2109
2014,2,1.9846099999999998,1.99469,1.9846099999999998,1.99462,62214.3711
2014,3,1.9946099999999998,1.99742,1.96586,1.96812,78766.2109
2014,4,1.96812,1.97202,1.96061,1.9675099999999999,64320.4297
2014,5,1.9675200000000002,1.97022,1.9633,1.96512,62854.6406
2014,1,1.9715200000000002,1.9777200000000001,1.9679099999999998,1.97682,51519.9219
2014,2,1.97682,1.9840200000000001,1.9651900000000002,1.9735200000000002,71755.2109
2014,3,1.97344,1.98462,1.9725099999999998,1.98239,83493.5391
2014,4,1.9824099999999998,1.9861099999999998,1.9719200000000001,1.9744099999999998,74179.5781
2014,5,1.97435,1.97679,1.96805,1.9702400000000002,81833.4531
2014,1,1.9805099999999998,1.993,1.97747,1.99279,70175.9922
2014,2,1.99278,1.99332,1.98332,1.9838200000000001,83584.3672
2014,3,1.9838200000000001,1.9856900000000002,1.97565,1.9807599999999999,85322.5938
2014,4,1.9807400000000002,1.98138,1.97445,1.9806099999999998,95677.1406
2014,5,1.98059,1.98653,1.9772900000000002,1.9847099999999998,84487.3203
2014,1,1.9857900000000002,1.9860400000000002,1.97948,1.98098,59231.8281
2014,2,1.98098,1.9895,1.97849,1.98358,93471.3672
2014,3,1.98358,1.9852400000000001,1.9756099999999999,1.9778200000000001,93329.9531
2014,4,1.9778,1.9790299999999998,1.9634200000000002,1.9688599999999998,105923.5
2014,5,1.9688900000000003,1.9709400000000001,1.9563099999999998,1.9597200000000001,99486.9609
2014,1,1.9497099999999998,1.95258,1.93623,1.94577,111972.4922
2014,2,1.9457400000000002,1.95671,1.94461,1.95261,127565.9688
2014,3,1.95262,1.98065,1.9516799999999999,1.9760099999999998,148276.3594
2014,4,1.9760099999999998,1.98892,1.97101,1.9856099999999999,137093.625
2014,5,1.9856200000000002,1.99698,1.98288,1.9958900000000002,113318.2891
2014,1,1.9950900000000003,1.99942,1.98341,1.9844099999999998,97156.5391
2014,2,1.9844099999999998,1.99046,1.9797900000000002,1.9855200000000002,116432.25
2014,3,1.98543,2.01321,1.9851900000000002,2.00863,147120.4844
2014,4,2.00865,2.02104,2.0032900000000002,2.0150200000000003,158319.375
2014,5,2.01491,2.03367,2.00192,2.00224,168595.4375
2014,1,2.0021299999999997,2.01784,2.00181,2.0177400000000003,124170.9531
2014,2,2.01773,2.03782,2.00678,2.02944,140733.2656
2014,3,2.0293900000000002,2.03458,2.02105,2.02502,125610.6094
2014,4,2.02501,2.06014,2.02291,2.05472,179781.9844
2014,5,2.05471,2.06937,2.0520099999999997,2.0646400000000003,126242.6484
2014,1,2.0651599999999997,2.10543,2.0644400000000003,2.09082,139694.4375
2014,2,2.09082,2.09572,2.07292,2.0762099999999997,143298.9531
2014,3,2.07622,2.08601,2.06658,2.08016,144971.2031
2014,4,2.08005,2.08054,2.03953,2.04727,155130.9063
2014,5,2.0472599999999996,2.06188,2.04129,2.05365,97583.3516
2014,1,2.06515,2.06581,2.04542,2.05203,93925.1016
2014,2,2.05203,2.05974,2.0461099999999997,2.05593,115315.2969
2014,3,2.05595,2.0626700000000002,2.04224,2.04431,118240.5625
2014,4,2.04431,2.05344,2.03225,2.05052,136950.0938
2014,5,2.05052,2.05802,2.04429,2.05611,132442.375
2014,1,2.05492,2.05783,2.03467,2.04143,127218.4922
2014,2,2.04143,2.04426,2.0221299999999998,2.02893,120765.5469
2014,3,2.02902,2.03671,1.9974599999999998,2.00671,173282.625
2014,4,2.0068099999999998,2.03994,1.9977200000000002,2.02609,173382.2031
2014,5,2.02618,2.03255,2.0179099999999996,2.03029,103090.3203
2014,1,2.0293799999999997,2.03042,2.02291,2.02882,94722.9297
2014,2,2.02881,2.03042,2.0137400000000003,2.02202,117007.8828
2014,3,2.02196,2.04282,2.00821,2.04281,106979.5391
2014,4,2.0428599999999997,2.05384,2.0350099999999998,2.04736,122535.3828
2014,5,2.04736,2.05342,2.03951,2.04664,92131.0469
2014,1,2.04898,2.05042,2.03946,2.04281,76258.1172
2014,2,2.04271,2.04372,2.0326299999999997,2.03693,84464.7266
2014,3,2.0369099999999998,2.0594200000000003,2.02421,2.05615,95194.1406
2014,4,2.05606,2.05652,2.0356099999999997,2.0406299999999997,108464.7266
2014,5,2.04054,2.05704,2.0291200000000003,2.05125,120108.4297
2014,1,2.05361,2.07423,2.05032,2.06581,123577.2578
2014,2,2.06581,2.0707400000000002,2.0401700000000003,2.0457099999999997,128620.8594
2014,3,2.0457400000000003,2.07483,2.04351,2.0697099999999997,150107.0781
2014,4,2.0697,2.08112,2.05335,2.05882,162524.875
2014,5,2.05882,2.06549,2.04264,2.04625,135411.2031
2014,1,2.04544,2.04724,2.03253,2.0434400000000004,86067.3203
2014,2,2.04339,2.05309,2.03231,2.0354099999999997,104332.9609
2014,3,2.03538,2.03843,2.00051,2.00522,119319.1328
2014,4,2.00522,2.00992,1.98722,1.9950599999999998,110123.4375
2014,5,1.99505,1.99888,1.97521,1.9799,138268.5625
2014,1,1.9744599999999999,1.9784099999999998,1.97012,1.973,122136.6563
2014,2,1.973,1.97753,1.96163,1.9766099999999998,122289.3281
2014,3,1.97662,2.00272,1.97565,1.99879,149424.1875
2014,4,1.9988400000000002,2.00238,1.99143,1.9961200000000001,163158.2969
2014,5,1.9962099999999998,1.99635,1.97282,1.9833900000000002,156794.2344
2014,1,1.9825400000000002,2.00044,1.97912,1.9974299999999998,118876.9531
2014,2,1.9974900000000002,2.01651,1.99527,2.00753,142969.6875
2014,3,2.0076,2.01612,2.00012,2.00394,116698.5938
2014,4,2.00394,2.00762,1.9937599999999998,2.00041,110162.9375
2014,5,2.00029,2.00664,1.9861400000000002,1.99248,109321.0313
2014,1,2.00304,2.00583,1.99063,2.00055,156170.3438
2014,2,2.0005599999999997,2.0091200000000002,1.99332,2.0053400000000003,119830.9609
2014,3,2.0053400000000003,2.02734,2.0036,2.02394,128968.1328
2014,4,2.02394,2.02852,2.0089099999999998,2.01532,140982.625
2014,5,2.0152099999999997,2.0284,2.01061,2.01972,117440.7109
2014,1,2.02703,2.0461099999999997,2.0249099999999998,2.0446400000000002,148715.7656
2014,2,2.0445599999999997,2.0539400000000003,2.0224900000000003,2.03883,180589.9375
2014,3,2.03883,2.04495,2.0061299999999997,2.0143299999999997,159149.2031
2014,4,2.0143299999999997,2.01824,1.99994,2.0181400000000003,175870.9531
2014,5,2.0181400000000003,2.0253400000000004,2.00522,2.02022,137145.9844
2014,1,2.02695,2.0315,2.01421,2.02042,126122.5234
2014,2,2.02042,2.02461,2.00691,2.0203,136042.3906
2014,3,2.02034,2.03881,2.00799,2.0229,125877.2031
2014,4,2.0229,2.02758,2.00928,2.0137099999999997,123459.3984
2014,5,2.01382,2.01904,2.00752,2.0163,106400.5703
2014,1,2.01713,2.02544,2.01001,2.0169099999999998,88394.2578
2014,2,2.0169099999999998,2.01841,2.00312,2.01192,92929.6172
2014,3,2.01192,2.0159,2.00657,2.0108,43066.1094
2014,4,2.00941,2.01245,2.00645,2.01165,2909.3799
2014,5,2.01185,2.01241,2.0021400000000003,2.00245,28819.6797
2014,1,2.00713,2.00884,1.99043,1.99393,75234.4297
2014,2,1.9940099999999998,1.9968400000000002,1.98229,1.9869400000000002,87778.7266
2014,3,1.9869400000000002,1.9992400000000001,1.9832400000000001,1.9962900000000001,65058.3516
2015,4,1.9970900000000003,1.99984,1.99642,1.9988299999999999,6605.46
2015,5,1.99873,2.00659,1.9862,1.9875900000000002,91068.6797
2015,1,1.9943099999999998,2.0059299999999998,1.97373,1.98132,128666.1172
2015,2,1.98132,1.98488,1.94258,1.9542099999999998,146380.7031
2015,3,1.9542599999999999,1.9554,1.9398400000000002,1.94385,138829.1406
2015,4,1.9438799999999998,1.94472,1.9248599999999998,1.9316099999999998,111210.1328
2015,5,1.9316200000000001,1.9402400000000002,1.92395,1.93285,118738.8828
2015,1,1.93563,1.95554,1.9282099999999998,1.9521400000000002,132410.5
2015,2,1.95213,1.9658900000000001,1.9434900000000002,1.95885,151996.6094
2015,3,1.9588400000000001,1.97522,1.95744,1.97518,177139.75
2015,4,1.9751900000000002,1.97698,1.93255,1.9357400000000002,211117.3594
2015,5,1.93573,1.9533599999999998,1.9323599999999999,1.9404700000000001,146879.4688
2015,1,1.9427400000000001,1.9511599999999998,1.9381400000000002,1.9442400000000002,107427.6016
2015,2,1.94422,1.9861900000000001,1.9361099999999998,1.9802099999999998,140895.4063
2015,3,1.98022,2.00522,1.96164,1.99985,174754.7031
2015,4,1.9998200000000002,2.0146900000000003,1.9905099999999998,1.99941,187863.2344
2015,5,1.99938,2.01527,1.994,2.00965,184141.2031
2015,1,2.0211200000000002,2.03903,2.01042,2.0280400000000003,144193.0938
2015,2,2.02794,2.04238,2.0246,2.0375799999999997,166749.5
2015,3,2.03765,2.06924,2.02589,2.0672099999999998,139029.7969
2015,4,2.06735,2.0817900000000003,2.0608299999999997,2.07124,157146.9375
2015,5,2.07124,2.0865299999999998,2.0662,2.07105,142545.8281
2015,1,2.07632,2.0775900000000003,2.05459,2.0577099999999997,112426.3203
2015,2,2.05781,2.09334,2.04242,2.06386,150925.8906
2015,3,2.06398,2.07634,2.0354099999999997,2.06251,147046.0625
2015,4,2.06241,2.0756200000000002,2.05481,2.0684099999999996,115894.4922
2015,5,2.0684099999999996,2.0811900000000003,2.05726,2.0697900000000002,104327.6172
2015,1,2.07255,2.07532,2.0455,2.0562400000000003,87199.4688
2015,2,2.0562400000000003,2.06314,2.0472200000000003,2.05642,92522.2266
2015,3,2.05647,2.07274,2.04967,2.06651,101515.6563
2015,4,2.06661,2.08524,2.05461,2.0706,129279.2734
2015,5,2.07062,2.07392,2.05975,2.0640400000000003,85746.2109
2015,1,2.05913,2.0601,2.04356,2.05063,75715.1094
2015,2,2.0505400000000003,2.0507299999999997,2.0318400000000003,2.03621,76989.5078
2015,3,2.03611,2.05544,2.03442,2.04472,89475.6875
2015,4,2.04471,2.05733,2.0402099999999996,2.05055,90814.7109
2015,5,2.05051,2.05152,2.03382,2.04475,87088.4609
2015,1,2.04391,2.0566400000000002,2.04014,2.0517,83597.7422
