year,day_in_week,Open,High,Low,Close,Volume
2012,3,1.28641,1.29034,1.28514,1.28659,230933.3594
2012,4,1.28661,1.28719,1.27821,1.28569,218378.25
2012,5,1.28569,1.28997,1.28292,1.2886,196310.8438
2012,1,1.2869700000000002,1.2915299999999998,1.2844799999999998,1.2865799999999998,194710.3281
2012,2,1.28663,1.2884799999999998,1.27843,1.28057,205865.7344
2012,3,1.28059,1.28572,1.27853,1.2819399999999999,231905.1563
2012,4,1.28195,1.2844200000000001,1.27718,1.28336,223294.375
2012,5,1.2833700000000001,1.3028899999999999,1.28336,1.29775,230300.8438
2012,1,1.29825,1.2994299999999999,1.2918,1.29209,209258.9531
2012,2,1.29209,1.29625,1.28815,1.29589,217068.5156
2012,3,1.2959399999999999,1.29925,1.28803,1.29114,257230.625
2012,4,1.29122,1.29165,1.28264,1.28362,241880.3438
2012,5,1.28365,1.28745,1.27944,1.28219,193022.5469
2012,1,1.28039,1.2804,1.2719,1.27549,157603.5938
2012,2,1.27547,1.27652,1.26833,1.26959,222325.3125
2012,3,1.26962,1.2765600000000001,1.26899,1.2751,247254.2031
2012,4,1.27508,1.27776,1.2666600000000001,1.27173,229029.4531
2012,5,1.2717100000000001,1.28436,1.27072,1.2817,244719.4531
2012,1,1.2857,1.28715,1.27929,1.28452,231847.2344
2012,2,1.28457,1.28715,1.27372,1.27486,229410.1406
2012,3,1.27484,1.2757399999999999,1.26169,1.26889,243747.2031
2012,4,1.2688700000000002,1.27189,1.25956,1.2679799999999999,232426.0469
2012,5,1.2679799999999999,1.27193,1.25854,1.26283,220570.0156
2012,1,1.26634,1.26705,1.25873,1.26335,226272.4688
2012,2,1.26335,1.26475,1.2542,1.25624,249997.5625
2012,3,1.25676,1.26501,1.25485,1.2637,227051.2344
2012,4,1.2636399999999999,1.26547,1.25919,1.2614,222752.6875
2012,5,1.26137,1.26229,1.25243,1.25441,192098.5625
2012,1,1.2561200000000001,1.25722,1.23945,1.24565,222257.8438
2012,2,1.24568,1.24816,1.2405899999999999,1.24574,220295.625
2012,3,1.24574,1.2489,1.24328,1.2437799999999999,220215.625
2012,4,1.24377,1.25114,1.24311,1.24948,238171.875
2012,5,1.24948,1.25276,1.24633,1.24843,190017.2656
2012,1,1.24889,1.2516399999999999,1.24682,1.2487,184909.7344
2012,2,1.2487,1.24896,1.2394,1.2425700000000002,196856.9531
2012,3,1.24262,1.24357,1.23584,1.23775,177121.5938
2012,4,1.23775,1.24184,1.23266,1.24006,226508.5781
2012,5,1.24003,1.24387,1.23357,1.23632,249657.0156
2012,1,1.23606,1.2362,1.22611,1.22892,195729.0469
2012,2,1.22892,1.22975,1.2244,1.22555,168162.2031
2012,3,1.22555,1.2257200000000001,1.21689,1.21918,152088.75
2012,4,1.21918,1.2227700000000001,1.20215,1.20526,211765.8906
2012,5,1.20529,1.20858,1.20087,1.2027700000000001,197480.125
2012,1,1.20343,1.2096799999999999,1.20297,1.20685,181394.8594
2012,2,1.20692,1.20939,1.1987,1.20298,198018.5313
2012,3,1.20299,1.2037,1.19345,1.19474,185192.5469
2012,4,1.19474,1.20605,1.19366,1.20309,197435.25
2012,5,1.20309,1.2047700000000001,1.19571,1.19659,176715.9531
2012,1,1.19655,1.1994,1.19248,1.19771,151537.7188
2012,2,1.19771,1.1984,1.18918,1.19181,189454.2344
2012,3,1.19179,1.19395,1.18339,1.1849,192351.3438
2012,4,1.1849,1.18546,1.17425,1.17777,198019.8438
2012,5,1.17777,1.17907,1.17026,1.17075,179832.6875
2012,1,1.17306,1.1824299999999999,1.1729,1.1804700000000001,220083.6719
2012,2,1.18046,1.1816200000000001,1.17369,1.18079,226798.8281
2012,3,1.18079,1.18489,1.17639,1.17844,232248.4844
2012,4,1.17841,1.1844299999999999,1.17392,1.1813200000000001,259588.3438
2012,5,1.1813200000000001,1.18561,1.17334,1.17805,237803.2969
2012,1,1.1757600000000001,1.1759899999999999,1.1652200000000001,1.16791,185929.7656
2012,2,1.16793,1.17326,1.1645,1.17265,215041.4531
2012,3,1.17267,1.1735799999999998,1.1678899999999999,1.16908,209273.5625
2012,4,1.16908,1.17264,1.16046,1.16465,230709.8125
2012,5,1.16467,1.17339,1.1610200000000002,1.17151,194404.4844
2012,1,1.17686,1.17695,1.1704700000000001,1.17295,177083.375
2012,2,1.17293,1.17693,1.16957,1.17559,179970.9844
2012,3,1.17557,1.17591,1.16793,1.1720899999999999,180116.4063
2012,4,1.17208,1.17218,1.1611,1.1627100000000001,185212.5156
2012,5,1.1627,1.16911,1.16009,1.1613799999999999,157256.0156
2012,1,1.16316,1.1755,1.1626100000000001,1.17249,173411.4844
2012,2,1.17249,1.1768299999999998,1.1719700000000002,1.17515,164998.0156
2012,3,1.17514,1.17909,1.16802,1.17088,133436.3281
2012,4,1.17085,1.1779600000000001,1.16887,1.17414,155039.4063
2012,5,1.17413,1.18497,1.17391,1.1810100000000001,149426.3125
2012,1,1.1817,1.18347,1.17755,1.18193,147604.6875
2012,2,1.18193,1.1919899999999999,1.17777,1.1917799999999998,197311.7344
2012,3,1.1917799999999998,1.19601,1.1911399999999999,1.1927299999999998,193274.9844
2012,4,1.1927299999999998,1.20471,1.19016,1.20376,203992.2031
2012,5,1.20377,1.2070299999999998,1.2012399999999999,1.20282,175481.8281
2012,1,1.20203,1.20684,1.20117,1.2063700000000002,129249.8516
2012,2,1.2063700000000002,1.21248,1.2031,1.21171,166931.9688
2012,3,1.2117200000000001,1.2131299999999998,1.20705,1.21192,150150.7344
2012,4,1.21192,1.21695,1.21154,1.2169299999999998,161085.9375
2012,5,1.21691,1.22306,1.2130299999999998,1.2170299999999998,175889.1563
2012,1,1.22409,1.2307299999999999,1.22319,1.2291100000000001,123525.2422
2012,2,1.2291100000000001,1.23285,1.2261600000000001,1.22793,180440.9219
2012,3,1.2279,1.2391,1.22631,1.2365,193568.875
2012,4,1.2365,1.2384899999999999,1.22561,1.2283899999999999,195967.6875
2012,5,1.22838,1.2344,1.22319,1.23391,181248.0156
2012,1,1.23482,1.2364600000000001,1.23164,1.23505,164576.125
2012,2,1.23504,1.23805,1.22824,1.23232,190773.4531
2012,3,1.23232,1.23404,1.2255,1.23324,204059.8125
2012,4,1.2332299999999998,1.23786,1.2291299999999998,1.23299,201134.625
2012,5,1.23298,1.2450700000000001,1.22938,1.2426,213890.4375
2012,1,1.2446700000000002,1.25371,1.24343,1.25125,172713.6094
2012,2,1.2512299999999998,1.25524,1.24724,1.24809,183326.3281
2012,3,1.24811,1.2519799999999999,1.2442,1.24699,186767.8438
2012,4,1.2469700000000001,1.251,1.24095,1.24337,199471.5156
2012,5,1.24338,1.24368,1.23548,1.23945,176552.3125
2012,1,1.24261,1.24456,1.23858,1.24171,152114.125
2012,2,1.24171,1.24494,1.23652,1.24473,178195.4219
2012,3,1.24473,1.24596,1.23991,1.2416,171152.1875
2012,4,1.2416200000000002,1.24201,1.2328299999999999,1.23708,162532.8125
2012,5,1.23708,1.24223,1.23527,1.23939,169224.8125
2012,1,1.23709,1.24529,1.23653,1.2439,168208.5
2012,2,1.2439,1.2601799999999999,1.2428,1.25906,180833.375
2012,3,1.25906,1.26642,1.25881,1.26312,182666.9063
2012,4,1.26312,1.27177,1.26271,1.27074,185834.8438
2012,5,1.27074,1.28233,1.26683,1.2791700000000001,155489.4375
2012,1,1.27956,1.2802200000000001,1.2694299999999998,1.27029,149870.375
2012,2,1.27029,1.27055,1.2602,1.26206,188737.1406
2012,3,1.26206,1.2624799999999998,1.25604,1.25796,184485.4844
2012,4,1.25801,1.26147,1.25068,1.2607700000000002,183006.0625
2012,5,1.2607899999999999,1.26793,1.25776,1.26555,162122.4063
2012,1,1.26519,1.26718,1.2615,1.26326,167148.3125
2012,2,1.2632700000000001,1.27308,1.2619799999999999,1.2715,184387.5313
2012,3,1.2715,1.27163,1.26285,1.26338,179276.8125
2012,4,1.26339,1.2642,1.2592,1.25969,188887.2969
2012,5,1.2597,1.26257,1.25813,1.25985,148173.3594
2012,1,1.26358,1.26693,1.26273,1.2645600000000001,153331.9844
2012,2,1.2645600000000001,1.26715,1.26187,1.26345,168505.3906
2012,3,1.26347,1.2636100000000001,1.2504,1.25322,180226.8906
2012,4,1.25324,1.25406,1.2485,1.24979,175600.1563
2012,5,1.24979,1.25486,1.24575,1.2471,166565.7969
2012,1,1.24825,1.2496399999999999,1.2451299999999998,1.2483,113080.0938
2012,2,1.2482799999999998,1.25216,1.24534,1.2505899999999999,120547.1016
2012,3,1.25068,1.25336,1.24729,1.2498200000000002,155895.6875
2012,4,1.24983,1.25082,1.2422,1.24322,147218.5469
2012,5,1.24324,1.24427,1.2358799999999999,1.2408,142211.4063
2012,1,1.23994,1.24078,1.23278,1.2329700000000001,123056.9063
2012,2,1.233,1.23356,1.22422,1.22784,142348.1563
2012,3,1.22784,1.23181,1.22161,1.22597,196751.0469
2012,4,1.22602,1.2269700000000001,1.21951,1.2251100000000001,159696.9531
2012,5,1.22508,1.22684,1.22228,1.2235,163633.8438
2012,1,1.22375,1.22445,1.21728,1.21875,97744.0781
2012,2,1.21871,1.22126,1.21586,1.2168299999999999,146219.3125
2012,3,1.2168299999999999,1.22902,1.21599,1.22807,146447.75
2012,4,1.22807,1.23979,1.22641,1.2362799999999998,152362.2656
2012,5,1.2362600000000001,1.23775,1.23079,1.23173,144524.7656
2012,1,1.23145,1.23187,1.22654,1.22739,132027.8281
2012,2,1.2274399999999999,1.23568,1.2257799999999999,1.2333100000000001,136774.4531
2012,3,1.23333,1.2400200000000001,1.23017,1.23895,145484.4844
2012,4,1.23895,1.24265,1.2355,1.24035,112104.6094
2012,5,1.24032,1.2421799999999998,1.23775,1.23949,121101.8984
2012,1,1.2404600000000001,1.24191,1.23848,1.2402799999999998,123664.0234
2012,2,1.24035,1.24071,1.2348299999999999,1.2387700000000001,145982.0469
2012,3,1.2387700000000001,1.23939,1.2335,1.23645,150360.8438
2012,4,1.23645,1.24558,1.23567,1.2438200000000001,138185.7969
2012,5,1.24384,1.2492299999999998,1.24367,1.24511,138710.0938
2012,1,1.2463799999999998,1.25443,1.2463799999999998,1.25214,146604.3281
2012,2,1.25213,1.25322,1.2472299999999998,1.2504899999999999,136498.5625
2012,3,1.2504899999999999,1.2529299999999999,1.24725,1.2513100000000001,149489.9688
2012,4,1.2513100000000001,1.25193,1.2347,1.23748,159887.2656
2012,5,1.23748,1.23804,1.23009,1.232,130177.1484
2012,1,1.23119,1.2342,1.22949,1.23365,108115.1563
2012,2,1.23365,1.23881,1.2336,1.23482,126196.3828
2012,3,1.23482,1.2393,1.23324,1.23888,124976.1875
2012,4,1.23885,1.24397,1.237,1.24166,121540.6563
2012,5,1.24167,1.24634,1.24022,1.24536,122509.5703
2012,1,1.24749,1.2501200000000001,1.24666,1.24807,104659.0234
2012,2,1.24807,1.25839,1.2472299999999998,1.25768,112281.4375
2012,3,1.25769,1.26805,1.25685,1.2612,132602.4844
2012,4,1.26121,1.26819,1.259,1.26302,133989.0313
2012,5,1.26304,1.26993,1.2616,1.2669,135831.1875
2012,1,1.26787,1.27362,1.26585,1.27109,82378.8125
2012,2,1.27122,1.273,1.2672,1.2704,13284.6602
2012,3,1.2704,1.27826,1.2704,1.2761799999999999,91342.7109
2012,4,1.2761799999999999,1.2805799999999998,1.2741200000000001,1.27762,116026.8672
2012,5,1.2776,1.27806,1.26758,1.2738200000000002,105221.5078
2012,1,1.2727899999999999,1.2752299999999999,1.2674,1.27013,101589.2188
2013,2,1.26871,1.2725,1.26861,1.2699799999999999,6193.5601
2013,3,1.26996,1.27094,1.25444,1.25644,174613.5
2013,4,1.25645,1.25683,1.24425,1.24634,148871.7656
2013,5,1.24637,1.25153,1.24526,1.24679,145488.5156
2013,1,1.24498,1.25078,1.24062,1.24844,131878.8594
2013,2,1.24843,1.2528299999999999,1.2438799999999999,1.24442,135261.4219
2013,3,1.24442,1.24658,1.2383899999999999,1.24252,141841.625
2013,4,1.24253,1.25466,1.23567,1.25452,160897.375
2013,5,1.25453,1.26748,1.2519799999999999,1.2662,156628.375
2013,1,1.26767,1.27094,1.26235,1.2662,148842.3281
2013,2,1.2662,1.2697399999999999,1.25689,1.25904,175953.4531
2013,3,1.25904,1.26217,1.25595,1.2586,165662.9219
2013,4,1.25861,1.27175,1.25757,1.2682,179730.9844
2013,5,1.26821,1.2738200000000002,1.265,1.26702,171029.4531
2013,1,1.26787,1.2680799999999999,1.2639,1.2657100000000001,105881.3594
2013,2,1.2657100000000001,1.26837,1.25683,1.2605899999999999,180913.1875
2013,3,1.2605899999999999,1.265,1.25853,1.26299,157427.6563
2013,4,1.263,1.28062,1.26213,1.2798200000000002,186534.2656
2013,5,1.2798399999999999,1.29405,1.2777399999999999,1.29134,175252.75
2013,1,1.29326,1.29583,1.2891,1.29026,153165.2656
2013,2,1.29026,1.29069,1.2837100000000001,1.289,166806.9063
2013,3,1.2889899999999999,1.3045200000000001,1.2872700000000001,1.30253,172108.7969
2013,4,1.30253,1.30735,1.29891,1.30482,173147.7969
2013,5,1.30482,1.3189899999999999,1.303,1.31039,184393.2969
2013,1,1.30892,1.31077,1.2932,1.2939,161136.1406
2013,2,1.29389,1.3088,1.29014,1.3071700000000002,193126.3594
2013,3,1.30716,1.31534,1.30564,1.31046,188766.9375
2013,4,1.31046,1.3158,1.29589,1.30197,198091.1406
2013,5,1.30199,1.3052700000000002,1.29326,1.29471,163653.2031
2013,1,1.29515,1.3076,1.29491,1.30619,149587.6875
2013,2,1.30621,1.31449,1.3009899999999999,1.30122,167537.8906
2013,3,1.30122,1.30901,1.2964,1.29818,156343.7344
2013,4,1.29818,1.30015,1.28548,1.28987,171524.5313
2013,5,1.2899,1.29823,1.28474,1.29626,171297.5938
2013,1,1.29529,1.29944,1.2934299999999999,1.29385,121882.6875
2013,2,1.2938399999999999,1.29498,1.28797,1.29447,152636.7656
2013,3,1.29447,1.30175,1.2934,1.29526,179939.4063
2013,4,1.29526,1.2971700000000002,1.2791,1.28152,199549.5625
2013,5,1.28154,1.28511,1.27431,1.2778200000000002,161244.8594
2013,1,1.28096,1.29138,1.2676,1.27223,225329.125
2013,2,1.27224,1.28098,1.26928,1.27675,248211.6875
2013,3,1.2767899999999999,1.28744,1.27613,1.28597,218308.3594
2013,4,1.28597,1.28915,1.27626,1.27824,197464.5938
2013,5,1.27823,1.28054,1.27108,1.27613,197691.9063
2013,1,1.2764799999999998,1.28651,1.27631,1.27754,163476.6875
2013,2,1.27752,1.2777399999999999,1.26993,1.27095,150951.3125
2013,3,1.27099,1.27194,1.26512,1.2681200000000001,148675.125
2013,4,1.2681200000000001,1.27765,1.26686,1.27609,165064.9063
2013,5,1.27611,1.27944,1.2658200000000002,1.27009,156559.8438
2013,1,1.2715100000000001,1.27299,1.2666600000000001,1.2681,130317.8516
2013,2,1.26811,1.2685,1.26068,1.26165,170470.625
2013,3,1.26165,1.26518,1.25486,1.25817,168247.0938
2013,4,1.2581799999999999,1.25858,1.24695,1.25349,180819.6875
2013,5,1.25349,1.26225,1.25282,1.2559799999999999,153207.4531
2013,1,1.24512,1.25076,1.24264,1.24537,176489.4375
2013,2,1.24538,1.24915,1.23958,1.24149,196476.2031
2013,3,1.24149,1.2490700000000001,1.23983,1.2468299999999999,185288.125
2013,4,1.2468299999999999,1.2483,1.23413,1.23609,200214.5938
2013,5,1.23609,1.24623,1.23474,1.2435399999999999,157203.3281
2013,1,1.2459200000000001,1.24942,1.22751,1.2289299999999999,191247.9375
2013,2,1.2289299999999999,1.2314399999999999,1.22319,1.22774,160449.7344
2013,3,1.2277799999999999,1.22827,1.2220799999999998,1.22256,158045.125
2013,4,1.22256,1.23308,1.22238,1.23013,151993.6406
2013,5,1.23013,1.2328299999999999,1.22729,1.22953,58432.3906
2013,1,1.22976,1.23434,1.22845,1.23108,79210.0625
2013,2,1.23106,1.2328700000000001,1.22471,1.22587,145051.375
2013,3,1.22587,1.2295399999999999,1.2218799999999999,1.22909,135853.0
2013,4,1.22906,1.24209,1.22353,1.23991,181193.0469
2013,5,1.2399200000000001,1.2563600000000001,1.23715,1.25078,165510.6563
2013,1,1.25483,1.25536,1.24837,1.2504,148050.2188
2013,2,1.25041,1.2535399999999999,1.2432,1.24719,163355.9375
2013,3,1.24721,1.24861,1.23815,1.23863,152817.1563
2013,4,1.23864,1.24472,1.2365,1.2437200000000002,164032.8438
2013,5,1.24371,1.24914,1.23868,1.24737,152485.5938
2013,1,1.2461,1.26685,1.24495,1.2626700000000002,226549.9844
2013,2,1.26268,1.27165,1.2594,1.26918,221839.7344
2013,3,1.2691700000000001,1.27388,1.26225,1.2653299999999998,219390.2813
2013,4,1.26534,1.27095,1.26204,1.2678200000000002,209722.5313
2013,5,1.26791,1.27285,1.262,1.26976,173980.3125
2013,1,1.27092,1.27325,1.26842,1.27236,155787.1563
2013,2,1.2723200000000001,1.27752,1.26521,1.26661,184658.5156
2013,3,1.26661,1.27005,1.26223,1.26649,167408.5938
2013,4,1.2665,1.2678200000000002,1.2599200000000002,1.26336,171787.75
2013,5,1.26337,1.26865,1.26095,1.26742,166068.2969
2013,1,1.26814,1.26875,1.26414,1.2661799999999999,142012.375
2013,2,1.26619,1.27362,1.2611299999999999,1.2696100000000001,162561.0313
2013,3,1.2696100000000001,1.2846899999999999,1.268,1.28162,159937.375
2013,4,1.28162,1.2887899999999999,1.27229,1.27421,189545.6406
2013,5,1.27421,1.28198,1.26889,1.2708700000000002,146671.0625
2013,1,1.27406,1.28139,1.27352,1.276,118515.1875
2013,2,1.276,1.29098,1.27545,1.2849700000000002,157777.9375
2013,3,1.2849700000000002,1.2946600000000001,1.28421,1.29145,163012.9844
2013,4,1.29146,1.29772,1.2835299999999998,1.29326,182148.2969
2013,5,1.29326,1.30175,1.29155,1.29549,204545.5469
2013,1,1.29872,1.3049899999999999,1.29664,1.30254,179821.5469
2013,2,1.30251,1.31188,1.29941,1.30582,209161.6406
2013,3,1.3058299999999998,1.30846,1.29813,1.30151,204700.125
2013,4,1.30151,1.31382,1.29941,1.31118,210078.625
2013,5,1.31111,1.3224200000000002,1.31059,1.31908,184776.9531
2013,1,1.31396,1.31728,1.31145,1.3134,172998.0469
2013,2,1.31339,1.3203,1.3104,1.3158100000000001,201576.2656
2013,3,1.3158299999999998,1.3318,1.31538,1.32873,244994.9688
2013,4,1.3287799999999999,1.33791,1.32387,1.3345200000000002,272878.75
2013,5,1.3345200000000002,1.3432600000000001,1.3317700000000001,1.3398,198229.2969
2013,1,1.3426,1.34515,1.33901,1.3432,120245.6406
2013,2,1.34321,1.34448,1.33276,1.34176,222495.8125
2013,3,1.34175,1.34802,1.34036,1.34394,225832.8125
2013,4,1.3439299999999998,1.35362,1.33746,1.3489200000000001,237335.125
2013,5,1.34887,1.35909,1.34699,1.3570799999999998,205968.0156
2013,1,1.35071,1.35419,1.33693,1.34049,207948.9063
2013,2,1.34048,1.35904,1.33944,1.35596,195562.4063
2013,3,1.35602,1.37658,1.35505,1.3762,218335.1406
2013,4,1.37621,1.3898700000000002,1.37475,1.3855899999999999,255210.9844
2013,5,1.38557,1.40173,1.38496,1.39103,245987.375
2013,1,1.40129,1.4074799999999998,1.39585,1.40593,201304.8906
2013,2,1.40592,1.42364,1.4041299999999999,1.40783,268725.3125
2013,3,1.40784,1.41201,1.38792,1.409,240709.9375
2013,4,1.40899,1.4167399999999999,1.38324,1.3897899999999999,259481.375
2013,5,1.3897899999999999,1.39499,1.3811,1.3937899999999999,218415.875
2013,1,1.396,1.40198,1.38244,1.3981700000000001,197907.8594
2013,2,1.3982,1.41682,1.3954600000000001,1.4149399999999999,219424.6563
2013,3,1.4149399999999999,1.43475,1.4007100000000001,1.43115,238981.8906
2013,4,1.43117,1.4415,1.42674,1.43835,296096.5625
2013,5,1.43835,1.4385700000000001,1.41985,1.4229100000000001,252046.8438
2013,1,1.4177600000000001,1.43146,1.41231,1.41593,291258.2813
2013,2,1.41596,1.42543,1.41019,1.41393,258259.6719
2013,3,1.41393,1.41614,1.3936600000000001,1.40124,245456.875
2013,4,1.4012799999999999,1.4093200000000001,1.39551,1.40736,223983.4063
2013,5,1.40736,1.4268,1.40705,1.42295,232877.0938
2013,1,1.4228,1.425,1.41153,1.41371,202605.6875
2013,2,1.41373,1.42716,1.41257,1.4195799999999998,230408.8281
2013,3,1.4195799999999998,1.43951,1.41234,1.42819,254914.6563
2013,4,1.42819,1.43195,1.40642,1.40873,215470.375
2013,5,1.40875,1.4179700000000002,1.4027,1.41482,201533.5156
2013,1,1.41676,1.41796,1.40746,1.41001,175276.5938
2013,2,1.41006,1.41455,1.39046,1.3955,218463.25
2013,3,1.39547,1.42211,1.38628,1.42001,278049.9688
2013,4,1.42008,1.43013,1.40744,1.42775,296709.0
2013,5,1.42775,1.4477,1.42344,1.44319,205244.75
2013,1,1.43728,1.4417,1.43105,1.43636,196269.7031
2013,2,1.43639,1.43644,1.4184299999999999,1.42185,226869.75
2013,3,1.4218600000000001,1.42956,1.41656,1.42008,221771.1563
2013,4,1.42013,1.43308,1.4197600000000001,1.42792,201918.3125
2013,5,1.42792,1.43325,1.42103,1.43284,185031.7656
2013,1,1.4269399999999999,1.43441,1.42274,1.42487,172068.5469
2013,2,1.42486,1.42935,1.4211200000000002,1.42357,198354.2969
2013,3,1.4236,1.44475,1.4185299999999998,1.4441899999999999,261202.875
2013,4,1.4441899999999999,1.44554,1.43179,1.4370100000000001,247074.375
2013,5,1.4370399999999999,1.43728,1.42909,1.43329,237124.9219
2013,1,1.43564,1.44507,1.4311,1.4414799999999999,189620.7813
2013,2,1.44151,1.46548,1.44003,1.46228,207146.3438
2013,3,1.46228,1.4902799999999998,1.46224,1.48569,233243.0156
2013,4,1.48569,1.48629,1.47106,1.47797,190122.5156
2013,5,1.4779799999999998,1.49389,1.47764,1.4909700000000001,182246.625
2013,1,1.49099,1.49932,1.483,1.48746,174850.625
2013,2,1.48746,1.48852,1.4736799999999999,1.4808299999999999,193943.9844
2013,3,1.4808299999999999,1.48986,1.47702,1.48133,217634.6875
2013,4,1.48126,1.48555,1.46668,1.46895,210311.9219
2013,5,1.46895,1.47252,1.44779,1.45004,155229.3125
2013,1,1.4534,1.45871,1.4449299999999998,1.45855,167785.5938
2013,2,1.45855,1.4605700000000001,1.45319,1.45803,185702.8438
2013,3,1.45803,1.46004,1.4481600000000001,1.4503,158395.0938
2013,4,1.4503,1.4628,1.4460899999999999,1.46175,185443.7969
2013,5,1.46174,1.46189,1.44744,1.45074,145127.6719
2013,1,1.4492,1.4651,1.4442700000000002,1.46285,152648.9531
2013,2,1.46285,1.48395,1.46179,1.48169,184566.5469
2013,3,1.48169,1.48862,1.47879,1.48768,191673.875
2013,4,1.48769,1.49284,1.47529,1.48122,211959.7813
2013,5,1.48122,1.48843,1.47676,1.48205,162751.0
2013,1,1.48285,1.48543,1.47601,1.48469,116720.1719
2013,2,1.48471,1.49971,1.4846700000000002,1.49711,176454.7344
2013,3,1.49715,1.50302,1.48869,1.49051,183993.375
2013,4,1.49058,1.4908299999999999,1.4789,1.48304,165080.5156
2013,5,1.48301,1.48565,1.4766,1.48545,141445.0156
2013,1,1.47774,1.47779,1.46386,1.4658200000000001,127254.7734
2013,2,1.46583,1.46995,1.45082,1.45482,174038.0156
2013,3,1.45482,1.4567299999999999,1.43458,1.4395799999999999,157163.1094
2013,4,1.4395799999999999,1.44685,1.43544,1.43848,158952.6563
2013,5,1.4384700000000001,1.4389399999999999,1.4259899999999999,1.4345,126237.2266
2013,1,1.43308,1.43858,1.43011,1.43604,131297.2344
2013,2,1.4361,1.43612,1.42369,1.4266299999999998,150836.125
2013,3,1.4266,1.43013,1.4239,1.42649,151882.625
2013,4,1.42646,1.44011,1.42347,1.43541,169616.7188
2013,5,1.4354200000000001,1.4392399999999999,1.43211,1.43736,132369.5156
2013,1,1.43269,1.43353,1.42185,1.43087,152493.7031
2013,2,1.43087,1.43559,1.4258600000000001,1.428,123641.2891
2013,3,1.42803,1.4298899999999999,1.41926,1.4242299999999999,162715.7969
2013,4,1.4242299999999999,1.4345299999999999,1.4211,1.43288,184155.7344
2013,5,1.43288,1.43971,1.4304,1.4389399999999999,125344.3906
2013,1,1.4396,1.44222,1.42727,1.43276,132697.2031
2013,2,1.43276,1.43923,1.43264,1.43585,118850.0625
2013,3,1.4359,1.44509,1.43499,1.44374,155399.0938
2013,4,1.44379,1.4456,1.4364299999999999,1.44129,130296.2422
2013,5,1.44131,1.45595,1.4386,1.45072,119753.0703
2013,1,1.45116,1.45391,1.44536,1.45051,141021.5938
2013,2,1.45051,1.45515,1.43585,1.43957,164986.5625
2013,3,1.4396,1.45431,1.43642,1.4480600000000001,160154.6875
2013,4,1.44801,1.4546299999999999,1.44604,1.44906,151844.6406
2013,5,1.44906,1.4491100000000001,1.4335,1.43737,118552.7188
2013,1,1.43708,1.44658,1.43557,1.4397799999999998,112992.6094
2013,2,1.4397799999999998,1.44123,1.43074,1.4389,133511.0469
2013,3,1.4389100000000001,1.44108,1.42749,1.4306299999999998,144323.0156
2013,4,1.43059,1.43685,1.42699,1.4305,143940.0156
2013,5,1.4305299999999999,1.43547,1.42735,1.4298600000000001,115103.3438
2013,1,1.43486,1.43675,1.4248100000000001,1.42503,101073.0313
2013,2,1.425,1.42581,1.4142,1.41727,140109.0156
2013,3,1.41723,1.42329,1.41408,1.41696,143218.2813
2013,4,1.41696,1.4238600000000001,1.4156600000000001,1.4212,158649.7031
2013,5,1.42125,1.42229,1.41339,1.4137600000000001,115454.2578
2013,1,1.41611,1.4178899999999999,1.4126100000000001,1.4165,105000.0469
2013,2,1.41655,1.42109,1.41341,1.4201,123156.7031
2013,3,1.4201,1.4340600000000001,1.4123,1.42893,185500.3438
2013,4,1.4289399999999999,1.4411399999999999,1.4265299999999999,1.43503,154191.9688
2013,5,1.43503,1.44194,1.4336,1.43943,126774.8438
2013,1,1.43822,1.4462,1.435,1.44475,112966.8203
2013,2,1.44475,1.4530100000000001,1.4440600000000001,1.44977,159985.7656
2013,3,1.4497799999999998,1.4525299999999999,1.4445700000000001,1.44964,148307.75
2013,4,1.44963,1.44984,1.4335799999999999,1.43487,163658.4531
2013,5,1.4349100000000001,1.43614,1.4251200000000002,1.4282299999999999,135128.2969
2013,1,1.4249399999999999,1.42574,1.41924,1.4209,113007.9688
2013,2,1.4209,1.42641,1.41457,1.41826,137681.75
2013,3,1.41825,1.42201,1.41602,1.41897,118574.7422
2013,4,1.41897,1.4274200000000001,1.40504,1.41806,169075.1406
2013,5,1.41805,1.4264700000000001,1.41441,1.42419,137193.0938
2013,1,1.4242700000000001,1.43458,1.42286,1.4317,98631.1016
2013,2,1.43172,1.44842,1.43067,1.44451,141638.9844
2013,3,1.44452,1.4479,1.439,1.4400600000000001,135838.9375
2013,4,1.4400600000000001,1.44773,1.4369,1.44456,143906.4844
2013,5,1.44454,1.4451100000000001,1.43795,1.43977,108877.9688
2013,1,1.43897,1.44171,1.43298,1.44125,127269.0313
2013,2,1.44125,1.44337,1.43179,1.43661,150585.9531
2013,3,1.43658,1.44489,1.43239,1.43941,181590.7656
2013,4,1.43941,1.46217,1.43899,1.45965,186574.6719
2013,5,1.45965,1.48063,1.45697,1.47759,121162.1797
2013,1,1.4785,1.48425,1.47076,1.47164,122810.2031
2013,2,1.4716200000000002,1.48882,1.47119,1.4875399999999999,141777.1875
2013,3,1.48753,1.49894,1.48589,1.49417,129659.0078
2013,4,1.49417,1.5005,1.48492,1.49821,106336.8438
2013,5,1.49821,1.50309,1.4894100000000001,1.49169,124082.6094
2013,1,1.48935,1.49163,1.47997,1.48557,151134.0625
2013,2,1.4856,1.49443,1.48219,1.4883,177836.2969
2013,3,1.48829,1.50875,1.4866700000000002,1.5042,215661.0938
