year,day_in_week,Open,High,Low,Close,Volume
2012,1,81.057,81.233,80.821,80.828,101980.5234
2012,2,80.827,81.285,80.74,81.084,128003.2188
2012,3,81.083,81.825,81.081,81.403,147003.875
2012,4,81.403,81.88600000000001,80.673,81.809,154816.9219
2012,5,81.807,83.075,81.73,82.73200000000001,163118.7031
2012,1,82.53,82.995,82.24,82.40799999999999,127042.2813
2012,2,82.40799999999999,82.436,81.788,82.321,144543.6719
2012,3,82.323,82.927,81.876,82.074,173600.9844
2012,4,82.07799999999999,82.09299999999999,80.956,81.594,154915.125
2012,5,81.593,82.3,81.571,81.77199999999999,127082.0078
2012,1,81.517,81.532,80.955,81.145,103556.7891
2012,2,81.145,81.502,80.53699999999999,80.551,121762.6563
2012,3,80.553,80.732,80.232,80.57,124633.9063
2012,4,80.57,81.199,80.473,81.001,120602.5625
2012,5,81.00399999999999,81.259,80.718,80.882,149174.0938
2012,1,80.69800000000001,81.234,80.439,80.854,122061.6719
2012,2,80.85300000000001,81.059,80.05199999999999,80.19800000000001,132757.0625
2012,3,80.199,80.331,79.732,80.247,130391.0313
2012,4,80.245,80.486,79.899,80.387,134040.375
2012,5,80.381,80.929,79.884,80.123,127115.3594
2012,1,80.051,80.081,79.404,79.961,96331.6328
2012,2,79.961,80.298,79.584,79.707,123056.2188
2012,3,79.704,80.40100000000001,79.649,79.79899999999999,128478.0781
2012,4,79.803,80.788,79.755,80.417,131866.5938
2012,5,80.419,80.745,79.993,80.251,119097.6875
2012,1,80.211,80.904,79.957,80.872,129205.9609
2012,2,80.869,81.36399999999999,80.663,81.26899999999999,130752.9922
2012,3,81.266,82.09899999999999,81.018,82.042,130784.1719
2012,4,82.045,82.516,81.918,82.275,135720.1406
2012,5,82.27600000000001,82.374,81.781,81.98100000000001,100599.2266
2012,1,81.672,82.694,81.63,82.664,116443.5703
2012,2,82.661,82.661,81.652,81.95200000000001,130155.9688
2012,3,81.95,82.65899999999999,81.946,82.59100000000001,129343.6484
2012,4,82.594,83.477,82.59100000000001,83.038,133109.1875
2012,5,83.04,83.095,82.275,82.572,127963.2266
2012,1,82.43799999999999,82.67399999999999,82.28,82.47,76669.4219
2012,2,82.47,82.905,81.979,82.569,98857.3281
2012,3,82.56200000000001,83.00399999999999,82.50200000000001,82.82799999999999,112432.4688
2012,4,82.831,83.542,82.74799999999999,83.525,115310.0078
2012,5,83.52600000000001,83.82799999999999,83.05,83.20200000000001,101366.8984
2012,1,83.24799999999999,83.476,82.93799999999999,83.205,82547.2969
2012,2,83.206,84.02799999999999,83.12799999999999,83.721,93268.8906
2012,3,83.72399999999999,84.149,82.99799999999999,83.211,147648.3438
2012,4,83.209,83.439,82.545,82.655,118223.2969
2012,5,82.655,82.988,81.964,82.53200000000001,134193.1406
2012,1,82.588,83.01299999999999,82.522,82.98100000000001,69295.2813
2012,2,82.98299999999999,83.03299999999999,82.366,82.98200000000001,100264.8828
2012,3,82.98200000000001,83.662,82.852,83.119,113094.1172
2012,4,83.116,84.02799999999999,82.96700000000001,83.86,135224.4375
2012,5,83.86,84.15700000000001,83.45,84.073,117478.4922
2012,1,84.488,84.78399999999999,84.15299999999999,84.596,94184.2578
2012,2,84.596,84.916,84.34,84.87700000000001,113080.1875
2012,3,84.876,85.73299999999999,84.53,85.71600000000001,115022.4609
2012,4,85.715,85.95299999999999,85.435,85.479,93143.3984
2012,5,85.475,86.23899999999999,85.32799999999999,86.15,86534.0234
2012,1,86.33200000000001,86.43299999999999,85.588,85.727,91532.6484
2012,2,85.73,86.258,85.711,85.721,101727.5234
2012,3,85.72200000000001,86.096,85.23200000000001,86.038,114761.6797
2012,4,86.037,86.117,85.46,85.655,103636.0781
2012,5,85.652,86.24600000000001,85.54899999999999,85.97,106191.3906
2012,1,85.978,85.979,85.383,85.691,97865.7969
2012,2,85.691,85.921,85.42200000000001,85.712,96531.1563
2012,3,85.712,86.26,85.669,86.10799999999999,116815.4297
2012,4,86.11,86.571,85.98700000000001,86.34200000000001,116776.2891
2012,5,86.34100000000001,86.712,86.089,86.463,98115.9688
2012,1,86.542,86.596,86.044,86.35799999999999,78692.0781
2012,2,86.359,87.00299999999999,86.163,86.947,84103.4609
2012,3,86.95100000000001,88.052,86.89200000000001,87.75399999999999,114131.1719
2012,4,87.755,88.294,87.744,88.109,108807.4375
2012,5,88.109,88.52799999999999,87.8,88.21799999999999,112882.3203
2012,1,88.802,88.80799999999999,88.07600000000001,88.48700000000001,100217.3672
2012,2,88.484,88.759,88.225,88.719,105842.7891
2012,3,88.719,88.874,87.884,88.21600000000001,120901.3516
2012,4,88.214,88.525,87.84299999999999,88.47,125510.7734
2012,5,88.473,88.486,87.531,87.62200000000001,141859.0469
2012,1,87.74799999999999,88.007,87.65700000000001,87.929,79307.0938
2012,2,87.929,88.225,87.68799999999999,88.186,45716.6914
2012,3,88.182,88.84899999999999,88.13799999999999,88.777,100737.6172
2012,4,88.779,89.816,88.71,89.641,138569.2656
2012,5,89.64,89.777,88.99600000000001,89.084,115738.0
2012,1,89.296,90.191,89.23200000000001,90.175,97877.7422
2013,2,90.175,90.24700000000001,89.811,89.969,7660.3901
2013,3,89.969,91.74600000000001,89.899,91.56,158296.1719
2013,4,91.56,91.736,91.11399999999999,91.65,139211.9375
2013,5,91.648,92.473,91.449,92.335,167350.8594
2013,1,92.575,92.59100000000001,91.689,91.72,150589.2031
2013,2,91.721,92.125,91.189,91.365,148680.9063
2013,3,91.366,92.60700000000001,91.34,92.555,146616.6563
2013,4,92.553,94.523,92.338,94.459,165659.125
2013,5,94.45700000000001,94.45700000000001,93.78,93.93799999999999,161290.9063
2013,1,94.292,94.64299999999999,94.059,94.494,140946.1875
2013,2,94.491,94.64,93.096,93.809,202332.1719
2013,3,93.81,93.86,92.46700000000001,93.57799999999999,204980.2813
2013,4,93.58,95.015,92.54299999999999,94.704,223275.9063
2013,5,94.70100000000001,94.919,94.165,94.661,187435.75
2013,1,94.712,94.713,93.93700000000001,94.236,143047.4844
2013,2,94.234,94.929,93.296,93.471,219472.5781
2013,3,93.471,93.736,92.802,93.31299999999999,191312.5469
2013,4,93.31299999999999,94.719,93.021,94.55799999999999,223787.0781
2013,5,94.55799999999999,95.087,94.344,94.704,192439.875
2013,1,94.92,95.008,94.09,94.24700000000001,176877.5625
2013,2,94.25,95.056,94.242,94.976,187317.5156
2013,3,94.978,95.458,94.713,94.787,181753.6719
2013,4,94.787,95.774,94.262,95.66,187052.0781
2013,5,95.66,96.72200000000001,95.40799999999999,96.58200000000001,190469.0156
2013,1,96.68299999999999,97.072,95.96600000000001,96.21799999999999,174010.6094
2013,2,96.21600000000001,97.43,95.95100000000001,97.227,226866.875
2013,3,97.22399999999999,97.36200000000001,96.102,96.387,212925.9844
2013,4,96.385,97.031,95.82,96.199,205733.625
2013,5,96.199,96.333,95.131,95.62299999999999,202592.4063
2013,1,95.49600000000001,96.876,95.17299999999999,96.626,168397.0156
2013,2,96.626,96.875,95.78399999999999,96.458,208610.9688
2013,3,96.456,96.855,96.06,96.54799999999999,185345.4375
2013,4,96.54799999999999,96.97,95.984,96.186,198731.3594
2013,5,96.186,96.681,95.527,96.315,224554.125
2013,1,96.544,96.912,96.478,96.56299999999999,148316.0625
2013,2,96.561,97.072,96.46799999999999,96.95299999999999,169569.2031
2013,3,96.95299999999999,96.994,95.844,95.979,195300.6875
2013,4,95.979,96.20100000000001,95.056,95.87299999999999,215143.0938
2013,5,95.87200000000001,96.55799999999999,95.626,96.383,178658.9531
2013,1,97.027,97.044,93.56299999999999,94.838,255989.9375
2013,2,94.84100000000001,95.304,93.04799999999999,94.259,304558.25
2013,3,94.257,94.571,92.962,94.429,240016.375
2013,4,94.428,95.11,94.07799999999999,94.58200000000001,213325.3281
2013,5,94.581,95.60799999999999,94.42200000000001,95.454,198117.6875
2013,1,95.37299999999999,95.471,94.43799999999999,95.29799999999999,166938.0156
2013,2,95.29799999999999,95.85799999999999,95.01799999999999,95.751,178000.6406
2013,3,95.751,96.384,95.61399999999999,96.11399999999999,173642.1563
2013,4,96.116,97.587,96.072,97.46600000000001,196379.4375
2013,5,97.465,98.995,97.35600000000001,98.249,203870.4844
2013,1,98.236,99.38,98.05,99.301,153692.375
2013,2,99.29899999999999,99.568,98.46799999999999,98.97,206538.4375
2013,3,98.97,99.21,98.54299999999999,98.88799999999999,196272.3438
2013,4,98.889,99.973,98.87200000000001,99.587,194892.2031
2013,5,99.585,99.839,98.944,99.16,176545.4688
2013,1,98.226,99.34299999999999,97.72,99.09,191789.3281
2013,2,99.09100000000001,99.45100000000001,98.16799999999999,98.491,192975.75
2013,3,98.48899999999999,99.775,98.28399999999999,99.54899999999999,181557.5625
2013,4,99.551,99.664,98.71,99.069,225939.125
2013,5,99.068,99.14,98.346,98.654,184509.0156
2013,1,99.09200000000001,99.39200000000001,97.72399999999999,98.27,206000.3906
2013,2,98.27,99.191,98.244,99.10700000000001,189568.0
2013,3,99.10799999999999,99.28299999999999,97.986,98.54299999999999,175012.3438
2013,4,98.54299999999999,98.664,97.809,98.084,169477.7969
2013,5,98.084,98.189,97.82600000000001,98.109,93080.75
2013,1,98.148,98.24600000000001,97.04700000000001,97.24600000000001,118809.2734
2013,2,97.24600000000001,97.855,96.905,97.6,166058.0469
2013,3,97.602,98.101,96.98899999999999,97.066,167265.1875
2013,4,97.066,100.575,96.97200000000001,100.506,251074.2344
2013,5,100.506,101.73,99.76799999999999,101.24600000000001,252770.7969
2013,1,102.265,103.79299999999999,101.95100000000001,103.491,220682.3438
2013,2,103.493,104.345,102.833,103.791,214685.3594
2013,3,103.791,105.26799999999999,103.70100000000001,105.029,200095.1563
2013,4,105.02799999999999,105.42299999999999,104.391,105.06,211346.5938
2013,5,105.061,105.154,103.05799999999999,103.319,204813.5469
2013,1,103.45,103.831,98.73299999999999,100.056,310103.5313
2013,2,100.054,101.869,99.586,101.34200000000001,274705.0938
2013,3,101.344,102.06700000000001,99.90899999999999,101.001,269230.9375
2013,4,101.0,101.79799999999999,100.26899999999999,101.104,250691.7031
2013,5,101.104,102.87299999999999,100.885,102.212,223229.2656
2013,1,102.535,102.931,101.336,101.803,207365.125
2013,2,101.804,102.279,100.758,102.215,232430.9375
2013,3,102.215,102.51700000000001,101.53,102.16,194588.5156
2013,4,102.16,102.654,102.02,102.228,194103.625
2013,5,102.228,102.45100000000001,100.304,100.70299999999999,223512.9531
2013,1,100.63,101.609,100.311,101.221,163908.3125
2013,2,101.219,101.541,100.506,100.84100000000001,186463.625
2013,3,100.84,101.117,99.757,99.863,167318.1875
2013,4,99.863,100.904,99.28299999999999,100.40799999999999,190287.9375
2013,5,100.40799999999999,102.323,100.397,102.09100000000001,149308.5
2013,1,102.059,102.11200000000001,101.42299999999999,101.788,119150.8203
2013,2,101.787,101.8,100.399,100.512,186404.9844
2013,3,100.51,101.01299999999999,100.44,100.75299999999999,170303.1719
2013,4,100.75399999999999,102.135,100.464,101.585,214332.9531
2013,5,101.584,102.06200000000001,101.31700000000001,101.81700000000001,239363.9531
2013,1,101.773,101.859,101.18,101.36399999999999,185549.2344
2013,2,101.363,101.447,100.675,101.22399999999999,213425.7969
2013,3,101.223,101.581,100.89,101.186,214892.9063
2013,4,101.186,101.31700000000001,100.242,100.337,222955.4844
2013,5,100.344,100.554,99.586,100.397,185963.9375
2013,1,100.304,100.559,100.04899999999999,100.24600000000001,182081.5625
2013,2,100.24799999999999,100.936,100.133,100.56299999999999,198033.9531
2013,3,100.56299999999999,100.96,99.499,99.71,249133.4531
2013,4,99.711,99.992,97.29299999999999,99.169,318429.2813
2013,5,99.17,99.35600000000001,97.117,97.75,254966.5
2013,1,97.398,97.59200000000001,96.959,97.352,129152.4766
2013,2,97.352,99.052,97.34,98.126,232403.0156
2013,3,98.12299999999999,98.16,97.041,97.235,251007.6875
2013,4,97.235,97.954,96.954,97.74600000000001,268771.9688
2013,5,97.74600000000001,97.912,96.059,96.178,238571.0469
2013,1,96.664,97.361,96.25200000000001,97.23299999999999,232964.6563
2013,2,97.23299999999999,97.35799999999999,96.148,96.647,230132.9844
2013,3,96.645,96.744,94.037,94.141,255066.0938
2013,4,94.141,94.376,92.553,93.035,274997.5938
2013,5,93.035,93.051,90.539,92.617,318237.5938
2013,1,92.66,93.79299999999999,92.212,93.21600000000001,229182.2969
2013,2,93.21700000000001,93.223,90.006,91.00200000000001,315340.625
2013,3,91.006,92.5,90.413,90.415,264019.5625
2013,4,90.415,92.529,88.93700000000001,91.861,302835.3125
2013,5,91.861,91.87700000000001,89.991,90.01,253743.5469
2013,1,90.219,91.552,90.06,90.361,199729.2656
2013,2,90.363,90.726,89.82799999999999,90.458,199464.5625
2013,3,90.46,91.16799999999999,89.243,89.61399999999999,225886.7813
2013,4,89.61399999999999,90.43700000000001,89.095,89.2,299394.75
2013,5,89.2,90.53299999999999,89.147,90.22,239956.1406
2013,1,90.932,91.001,89.59299999999999,90.544,279401.3125
2013,2,90.545,90.97,89.56700000000001,90.758,246870.4063
2013,3,90.757,91.13799999999999,90.215,90.68700000000001,226858.9531
2013,4,90.681,91.66,90.60600000000001,91.226,207241.2813
2013,5,91.226,91.686,90.459,90.553,212489.7031
2013,1,90.902,92.23200000000001,90.728,92.068,176238.25
2013,2,92.069,92.181,91.3,92.084,204644.9531
2013,3,92.084,92.412,90.15,90.98700000000001,240761.1406
2013,4,90.98899999999999,91.837,90.524,91.725,181456.7656
2013,5,91.726,92.19200000000001,91.23700000000001,91.72,180727.3594
2013,1,91.76899999999999,92.344,91.381,92.055,163306.4063
2013,2,92.055,93.071,91.771,92.624,187824.3438
2013,3,92.624,92.914,91.06200000000001,91.44,261821.0
2013,4,91.44,92.015,90.096,90.569,292239.5313
2013,5,90.569,91.023,89.689,89.78200000000001,200291.0313
2013,1,90.132,91.001,89.90899999999999,90.85700000000001,182079.8906
2013,2,90.85600000000001,91.89,90.845,91.64200000000001,203855.2656
2013,3,91.64200000000001,92.182,91.444,91.959,206386.7188
2013,4,91.959,92.40100000000001,91.589,92.30799999999999,201224.5
2013,5,92.30799999999999,92.555,91.598,92.285,190043.9375
2013,1,92.54899999999999,92.54899999999999,91.86399999999999,91.936,177712.875
2013,2,91.936,92.571,91.79899999999999,92.41,191979.8281
2013,3,92.40700000000001,92.73200000000001,91.632,91.68799999999999,220576.8594
2013,4,91.68799999999999,91.926,91.339,91.671,215008.9844
2013,5,91.671,91.921,90.56700000000001,91.02,195451.3594
2013,1,90.65,90.95299999999999,89.819,90.197,188023.1563
2013,2,90.198,90.29799999999999,88.68299999999999,88.905,194961.1563
2013,3,88.905,88.911,87.223,87.588,210988.1406
2013,4,87.59,89.01100000000001,87.48299999999999,88.865,188298.6719
2013,5,88.86399999999999,89.089,87.904,88.1,188047.4844
2013,1,88.085,88.12200000000001,87.471,87.556,162469.1719
2013,2,87.556,88.57,87.286,87.46600000000001,191119.7031
2013,3,87.463,87.531,86.404,86.956,200343.1875
2013,4,86.955,88.15799999999999,86.86,88.12,213638.9063
2013,5,88.12,88.766,87.78399999999999,88.48700000000001,159820.625
2013,1,88.14200000000001,89.029,88.064,88.561,159241.7188
2013,2,88.559,89.64299999999999,88.509,89.272,181905.5938
2013,3,89.274,89.811,89.07799999999999,89.419,167754.9531
2013,4,89.419,90.071,88.62,88.65,214313.4688
2013,5,88.65,89.889,88.634,89.537,163773.2813
2013,1,89.824,90.126,88.835,88.96,207531.0156
2013,2,88.958,89.21799999999999,87.59100000000001,88.146,187841.6563
2013,3,88.14399999999999,88.463,87.537,87.699,196322.125
2013,4,87.697,89.26,87.402,89.13799999999999,186534.8906
2013,5,89.139,89.40799999999999,88.89,89.09899999999999,158720.8906
2013,1,89.116,89.265,88.488,88.54700000000001,127034.3438
2013,2,88.545,88.559,86.537,86.646,183744.0625
2013,3,86.647,87.514,86.464,87.434,188786.625
2013,4,87.43299999999999,88.00200000000001,87.369,87.741,161710.8125
2013,5,87.743,87.935,87.23299999999999,87.39299999999999,150429.0313
2013,1,87.92299999999999,89.714,87.897,89.588,149188.4063
2013,2,89.584,90.501,89.12200000000001,90.124,176108.4375
2013,3,90.124,91.561,89.98200000000001,91.436,162485.5313
2013,4,91.43700000000001,91.574,91.05,91.3,165423.125
2013,5,91.301,91.461,90.641,90.96799999999999,144808.0156
2013,1,91.91,92.09200000000001,91.318,92.037,138654.5625
2013,2,92.036,93.565,91.984,93.264,161109.8125
2013,3,93.264,93.556,92.93299999999999,93.12899999999999,163572.1875
2013,4,93.12899999999999,93.257,91.723,92.23299999999999,175789.0
2013,5,92.23299999999999,92.48200000000001,91.686,91.824,133223.75
2013,1,92.3,92.81200000000001,92.17,92.345,149934.7031
2013,2,92.344,92.96799999999999,92.115,92.727,128356.3281
2013,3,92.727,93.37100000000001,92.42,93.211,168152.875
2013,4,93.211,94.443,93.053,93.86399999999999,182219.2031
2013,5,93.863,94.098,93.257,93.257,139300.4531
2013,1,93.32799999999999,93.574,93.0,93.00299999999999,118562.6094
2013,2,93.00299999999999,93.384,92.23899999999999,92.624,134786.8594
2013,3,92.624,92.73299999999999,91.915,92.145,135270.3125
2013,4,92.149,93.012,92.044,92.556,158564.0156
2013,5,92.55799999999999,92.76799999999999,91.37799999999999,91.471,129926.7109
2013,1,90.94200000000001,91.89299999999999,90.73700000000001,91.709,167604.5625
2013,2,91.709,92.39200000000001,91.37,91.995,198182.4844
2013,3,91.991,92.197,90.79700000000001,91.35799999999999,167660.3594
2013,4,91.35799999999999,91.87799999999999,90.929,91.419,177475.25
2013,5,91.419,92.021,91.406,91.949,139462.1875
2013,1,91.834,91.884,90.99,91.2,129187.9219
2013,2,91.2,92.2,91.088,91.589,169521.9063
2013,3,91.588,92.194,91.46700000000001,92.12700000000001,150101.3438
2013,4,92.125,93.01899999999999,91.791,92.87200000000001,166091.3906
2013,5,92.87200000000001,93.43700000000001,92.804,93.26299999999999,125835.6797
2013,1,92.875,93.854,92.725,93.821,93862.3203
2013,2,93.818,94.102,93.25299999999999,94.03,143973.0938
2013,3,94.02799999999999,94.47200000000001,93.47399999999999,94.42399999999999,149487.9219
2013,4,94.426,94.478,93.775,94.24799999999999,159580.5156
2013,5,94.24700000000001,94.66,94.147,94.54799999999999,115976.4688
2013,1,94.62700000000001,94.961,94.47200000000001,94.773,103307.5391
2013,2,94.77600000000001,95.679,94.68700000000001,95.206,122538.0313
2013,3,95.204,95.663,93.427,93.936,160607.0625
2013,4,93.936,94.354,93.176,93.661,141980.4063
2013,5,93.65899999999999,93.664,92.99700000000001,93.29700000000001,126279.2109
2013,1,93.66799999999999,93.975,93.09,93.164,111226.8516
2013,2,93.164,93.262,92.664,93.071,145675.4531
2013,3,93.069,93.51100000000001,92.846,93.20299999999999,145299.3281
2013,4,93.20299999999999,93.60700000000001,92.821,93.039,153740.2344
2013,5,93.037,93.37200000000001,92.73,93.071,135489.3125
2013,1,93.45100000000001,93.85799999999999,93.419,93.811,98582.8984
2013,2,93.81,93.85799999999999,92.979,93.52799999999999,134682.6563
2013,3,93.529,94.16,93.39,93.97399999999999,115954.5938
2013,4,93.975,94.085,92.338,92.811,185352.0625
2013,5,92.815,93.109,92.579,92.926,150583.8438
2013,1,92.956,93.00200000000001,92.729,92.845,109891.9531
2013,2,92.845,93.074,92.37200000000001,92.61399999999999,198560.4531
2013,3,92.61399999999999,93.01299999999999,92.309,92.915,149953.25
2013,4,92.915,93.333,92.743,93.273,178617.1094
2013,5,93.272,94.00200000000001,93.23100000000001,93.816,132638.7656
2013,1,94.015,94.195,93.471,93.545,150461.1094
2013,2,93.54299999999999,94.601,93.31700000000001,94.566,166730.9688
2013,3,94.566,94.59899999999999,93.09,93.523,172973.75
2013,4,93.522,93.756,92.92299999999999,93.47200000000001,196491.1563
2013,5,93.47,93.54700000000001,92.535,92.82,154099.1563
2013,1,92.804,93.337,92.76899999999999,93.227,160670.3906
2013,2,93.227,93.421,92.24700000000001,92.33200000000001,145988.7031
2013,3,92.33200000000001,92.98,92.271,92.82700000000001,151547.125
2013,4,92.825,93.50200000000001,92.74,92.87299999999999,114573.6094
2013,5,92.87299999999999,93.574,92.744,93.241,145867.7188
2013,1,93.475,94.02,93.363,93.818,167841.0313
2013,2,93.821,93.969,93.126,93.431,181887.25
2013,3,93.43299999999999,93.68799999999999,91.78,92.464,198026.0469
2013,4,92.464,92.619,91.912,92.219,157353.875
2013,5,92.21700000000001,93.696,92.09700000000001,93.617,135420.8125
2013,1,93.88799999999999,94.116,93.50200000000001,93.848,125199.5938
2013,2,93.84700000000001,94.223,93.665,94.01,138747.3125
2013,3,94.01,94.135,92.569,92.745,128062.7109
2013,4,92.75,93.272,91.787,92.41799999999999,159356.6875
2013,5,92.415,92.943,92.06700000000001,92.486,134445.125
2013,1,92.427,92.428,91.816,92.118,112681.9375
2013,2,92.115,92.295,91.221,91.544,118410.7734
2013,3,91.544,92.51700000000001,91.07700000000001,92.154,151419.1563
2013,4,92.154,92.43299999999999,91.698,92.39299999999999,126081.8203
2013,5,92.396,93.01100000000001,92.325,92.789,108424.8984
2013,1,92.81,93.094,92.79299999999999,93.036,69245.3984
2013,2,93.03399999999999,93.147,92.79700000000001,93.03,59364.9414
2013,3,93.03,93.265,92.97399999999999,93.15100000000001,10962.2305
2013,4,93.15100000000001,93.417,92.964,93.177,52573.4102
2013,5,93.178,93.544,93.04,93.19200000000001,82195.2422
2013,1,93.194,93.764,93.07600000000001,93.585,89499.8594
2013,2,93.58,94.064,93.48700000000001,93.802,61115.1602
2014,3,93.486,93.75200000000001,93.48200000000001,93.66,3546.8
2014,4,93.66,93.96600000000001,93.15299999999999,93.366,118408.4688
2014,5,93.366,94.037,92.895,93.75399999999999,133345.3125
2014,1,94.04899999999999,94.069,93.196,93.45700000000001,129447.9922
2014,2,93.45700000000001,93.539,92.991,93.374,128894.2891
2014,3,93.374,93.822,93.16,93.184,136395.5781
2014,4,93.185,93.427,92.93299999999999,93.25,116478.1563
2014,5,93.24799999999999,93.714,93.035,93.664,120852.2422
2014,1,93.65799999999999,93.854,93.181,93.292,150472.9375
2014,2,93.288,93.553,92.97200000000001,93.355,147636.5156
2014,3,93.354,93.419,92.729,93.13,123406.6719
2014,4,93.12700000000001,93.164,91.62299999999999,91.98200000000001,134757.9063
2014,5,91.98,92.10600000000001,91.404,91.546,100157.1797
2014,1,91.456,91.90799999999999,91.05,91.77799999999999,91021.6484
2014,2,91.774,92.43299999999999,91.54299999999999,91.73299999999999,120024.3594
2014,3,91.735,92.693,91.67,92.54700000000001,133278.3906
2014,4,92.54700000000001,92.61399999999999,90.23,90.542,199055.25
2014,5,90.541,90.861,88.53399999999999,88.749,196134.625
2014,1,88.76799999999999,90.07600000000001,88.605,89.639,204521.4844
2014,2,89.63600000000001,91.009,89.542,90.698,177724.5156
2014,3,90.696,91.11200000000001,89.025,89.46,216574.4531
2014,4,89.456,90.491,88.96799999999999,90.355,183015.375
2014,5,90.361,90.727,88.86,89.265,178312.7656
2014,1,89.501,89.839,88.241,88.51299999999999,188410.4375
2014,2,88.51100000000001,90.896,88.25399999999999,90.62100000000001,187955.0625
2014,3,90.62100000000001,90.67,89.82799999999999,90.573,173608.5469
2014,4,90.574,91.647,90.55799999999999,91.285,148282.4063
2014,5,91.289,91.859,90.906,91.63,144158.8906
2014,1,91.675,91.78299999999999,90.927,91.36200000000001,106753.5313
2014,2,91.359,92.89299999999999,91.359,92.465,133923.6406
2014,3,92.464,92.97,92.295,92.449,111522.9297
2014,4,92.45100000000001,92.529,91.118,91.77,132696.625
2014,5,91.771,92.296,91.32799999999999,91.965,135883.2031
2014,1,91.96700000000001,92.322,91.681,92.25200000000001,110039.1484
2014,2,92.251,92.973,92.035,92.25399999999999,166696.7969
2014,3,92.256,92.462,91.851,92.009,146781.625
2014,4,92.012,92.334,91.066,92.18299999999999,153416.7344
2014,5,92.18299999999999,92.405,91.82799999999999,91.979,105000.8281
2014,1,92.04899999999999,92.744,91.57799999999999,92.618,113056.6406
2014,2,92.618,92.781,91.98200000000001,92.04700000000001,117181.6484
2014,3,92.045,92.37,91.587,91.69200000000001,125557.5781
2014,4,91.69200000000001,91.76799999999999,90.70200000000001,91.48899999999999,142390.25
2014,5,91.488,91.601,90.68700000000001,90.825,139613.0625
2014,1,90.214,90.757,90.053,90.50200000000001,127858.1172
2014,2,90.50299999999999,91.609,90.48700000000001,91.551,139026.7344
2014,3,91.55,92.08,91.272,91.882,135636.0156
2014,4,91.882,93.89299999999999,91.882,93.822,149743.6875
2014,5,93.822,94.48,93.447,93.586,121667.9531
2014,1,93.428,93.609,92.89200000000001,93.146,119275.3125
2014,2,93.146,93.45,92.07700000000001,92.19,123341.0313
2014,3,92.191,92.524,91.655,92.50200000000001,122503.9609
2014,4,92.50200000000001,93.41,91.542,91.882,160207.875
2014,5,91.884,92.05,91.29799999999999,91.49,131889.1719
2014,1,91.515,92.57600000000001,91.34299999999999,92.557,113600.9063
2014,2,92.556,92.81,91.928,92.63,120470.6875
2014,3,92.63,92.84200000000001,92.266,92.48200000000001,125963.4609
2014,4,92.48200000000001,92.711,92.12700000000001,92.542,120246.3672
2014,5,92.54,93.08200000000001,92.46600000000001,92.839,92787.1484
2014,1,92.98899999999999,93.554,92.59299999999999,93.31,117085.6484
2014,2,93.309,93.82700000000001,93.234,93.725,107705.0078
2014,3,93.71799999999999,94.693,93.645,93.979,114772.1484
2014,4,93.979,94.7,93.786,94.691,122285.4766
2014,5,94.691,95.235,94.56700000000001,95.066,100469.9219
2014,1,95.264,95.75399999999999,94.788,95.65799999999999,101955.2969
2014,2,95.65899999999999,96.042,95.396,95.735,94885.6172
2014,3,95.735,96.10700000000001,95.637,96.042,88465.4219
2014,4,96.042,96.131,95.66,95.921,93122.0
2014,5,95.92200000000001,96.51,95.79899999999999,95.914,92031.6719
2014,1,95.97,96.04299999999999,95.335,95.5,95663.0781
2014,2,95.5,95.891,95.02600000000001,95.31,144371.9688
2014,3,95.30799999999999,95.785,95.194,95.757,117964.5391
2014,4,95.757,96.227,95.249,95.275,145337.4844
2014,5,95.273,95.70200000000001,95.055,95.446,134749.2969
2014,1,95.193,96.01100000000001,95.193,95.915,106436.2891
2014,2,95.917,95.971,94.834,95.177,127026.2031
2014,3,95.177,96.02,95.162,95.79700000000001,120197.0
2014,4,95.79700000000001,95.913,95.34100000000001,95.589,94990.1875
2014,5,95.589,95.65799999999999,95.485,95.485,30858.2891
2014,1,95.71,95.87899999999999,95.62100000000001,95.866,59137.1211
2014,2,95.865,96.186,95.772,96.16,92553.75
2014,3,96.15899999999999,96.244,94.809,95.189,104492.6406
2014,4,95.19,95.31700000000001,94.556,94.809,102982.4766
2014,5,94.809,94.98700000000001,94.521,94.70200000000001,117419.9766
2014,1,94.665,95.23299999999999,94.583,94.859,105589.2891
2014,2,94.85799999999999,95.275,94.58200000000001,95.10799999999999,117312.5781
2014,3,95.109,95.26899999999999,94.624,94.87299999999999,120787.4297
2014,4,94.875,95.148,94.684,94.846,80515.8672
2014,5,94.844,95.04299999999999,94.585,94.75399999999999,102767.4922
2014,1,94.77799999999999,94.913,94.265,94.816,78705.2578
2014,2,94.816,95.17200000000001,94.59100000000001,95.103,108779.6016
2014,3,95.104,95.141,94.73299999999999,94.963,115122.1484
2014,4,94.962,95.655,94.955,95.176,119346.1563
2014,5,95.175,95.39200000000001,95.024,95.32600000000001,88640.9297
2014,1,95.33200000000001,95.719,95.315,95.64200000000001,81945.7031
2014,2,95.64,95.90100000000001,95.473,95.726,94712.8516
2014,3,95.725,96.102,95.34700000000001,95.352,95628.4609
2014,4,95.351,95.795,94.72200000000001,94.94200000000001,115041.5781
2014,5,94.941,95.171,94.80799999999999,94.977,87196.4688
2014,1,95.089,95.14,94.509,94.693,99313.8203
